datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-02-03,53071,0.0,9 days,0.0
2020-02-04,53071,0.0,9 days,0.0
2020-02-05,53071,0.0,9 days,0.0
2020-02-06,53071,0.0,9 days,0.0
2020-02-07,53071,0.0,9 days,0.0
2020-02-08,53071,0.0,9 days,0.0
2020-02-09,53071,0.0,9 days,0.0
2020-02-10,53071,0.0,9 days,0.0
2020-02-11,53071,0.0,9 days,0.0
2020-02-12,53071,0.0,9 days,0.0
2020-02-13,53071,0.0,9 days,0.0
2020-02-14,53071,0.0,9 days,0.0
2020-02-15,53071,0.0,9 days,0.0
2020-02-16,53071,0.0,9 days,0.0
2020-02-17,53071,0.0,9 days,0.0
2020-02-18,53071,0.0,9 days,0.0
2020-02-19,53071,0.0,9 days,0.0
2020-02-20,53071,0.0,9 days,0.0
2020-02-21,53071,0.0,9 days,0.0
2020-02-22,53071,0.0,9 days,0.0
2020-02-23,53071,0.0,9 days,0.0
2020-02-24,53071,0.0,9 days,0.0
2020-02-25,53071,0.0,9 days,0.0
2020-02-26,53071,0.0,9 days,0.0
2020-02-27,53071,0.0,9 days,0.0
2020-02-28,53071,0.0,9 days,0.0
2020-02-29,53071,0.0,9 days,0.0
2020-03-01,53071,0.0,9 days,0.0
2020-03-02,53071,0.0,9 days,0.0
2020-03-03,53071,0.0,9 days,0.0
2020-03-04,53071,0.0,9 days,0.0
2020-03-05,53071,0.0,9 days,0.0
2020-03-06,53071,0.0,9 days,0.0
2020-03-07,53071,0.0,9 days,0.0
2020-03-08,53071,0.0,9 days,0.0
2020-03-09,53071,0.0,9 days,0.0
2020-03-10,53071,0.0,9 days,0.0
2020-03-11,53071,0.0,9 days,0.0
2020-03-12,53071,0.0,9 days,0.0
2020-03-13,53071,0.0,9 days,0.0
2020-03-14,53071,0.0,9 days,0.0
2020-03-15,53071,0.0,9 days,0.0
2020-03-16,53071,0.0,9 days,0.0
2020-03-17,53071,0.0,9 days,0.0
2020-03-18,53071,0.0,9 days,0.0
2020-03-19,53071,0.0,9 days,0.0
2020-03-20,53071,0.0,9 days,0.0
2020-03-21,53071,0.0,9 days,0.0
2020-03-22,53071,0.0,9 days,0.0
2020-03-23,53071,0.0,9 days,0.0
2020-03-24,53071,0.0,9 days,0.0
2020-03-25,53071,0.0,9 days,0.0
2020-03-26,53071,0.0,9 days,0.0
2020-03-27,53071,0.0,9 days,0.0
2020-03-28,53071,0.0,9 days,0.0
2020-03-29,53071,0.0,9 days,0.0
2020-03-30,53071,0.0,9 days,0.0
2020-03-31,53071,0.0,9 days,0.0
2020-04-01,53071,1.6458196181698483,9 days,0.0
2020-04-02,53071,1.6458196181698483,9 days,0.0
2020-04-03,53071,1.6458196181698483,9 days,0.0
2020-04-04,53071,1.6458196181698483,9 days,0.0
2020-04-05,53071,1.6458196181698483,9 days,0.0
2020-04-06,53071,1.6458196181698483,9 days,0.0
2020-04-07,53071,1.6458196181698483,9 days,0.0
2020-04-08,53071,1.6458196181698483,9 days,0.0
2020-04-09,53071,1.6458196181698483,9 days,0.0
2020-04-10,53071,1.6458196181698483,9 days,0.0
2020-04-11,53071,1.6458196181698483,9 days,0.0
2020-04-12,53071,1.6458196181698483,9 days,0.0
2020-04-13,53071,1.6458196181698483,9 days,0.0
2020-04-14,53071,1.6458196181698483,9 days,0.0
2020-04-15,53071,1.6458196181698483,9 days,0.0
2020-04-16,53071,1.6458196181698483,9 days,0.0
2020-04-17,53071,1.6458196181698483,9 days,0.0
2020-04-18,53071,1.6458196181698483,9 days,0.0
2020-04-19,53071,1.6458196181698483,9 days,0.0
2020-04-20,53071,1.6458196181698483,9 days,0.0
2020-04-21,53071,0.0,9 days,0.0
2020-04-22,53071,1.6458196181698483,9 days,0.0
2020-04-23,53071,1.6458196181698483,9 days,0.0
2020-04-24,53071,1.6458196181698483,9 days,0.0
2020-04-25,53071,1.6458196181698483,9 days,0.0
2020-04-26,53071,3.2916392363396967,9 days,0.0
2020-04-27,53071,3.2916392363396967,9 days,0.0
2020-04-28,53071,3.2916392363396967,9 days,0.0
2020-04-29,53071,3.2916392363396967,9 days,0.0
2020-04-30,53071,4.937458854509545,9 days,0.0
2020-05-01,53071,8.229098090849241,9 days,0.0
2020-05-02,53071,8.229098090849241,9 days,0.0
2020-05-03,53071,4.937458854509545,9 days,0.0
2020-05-04,53071,6.5832784726793925,9 days,0.0
2020-05-05,53071,6.5832784726793925,9 days,0.0
2020-05-06,53071,6.5832784726793925,9 days,0.0
2020-05-07,53071,6.5832784726793925,9 days,0.0
2020-05-08,53071,4.937458854509545,9 days,0.0
2020-05-09,53071,3.2916392363396967,9 days,0.0
2020-05-10,53071,1.6458196181698483,9 days,0.0
2020-05-11,53071,1.6458196181698483,9 days,0.0
2020-05-12,53071,3.2916392363396967,9 days,0.0
2020-05-13,53071,1.6458196181698483,9 days,0.0
2020-05-14,53071,1.6458196181698483,9 days,0.0
2020-05-15,53071,0.0,9 days,0.0
2020-05-16,53071,0.0,9 days,0.0
2020-05-17,53071,0.0,9 days,0.0
2020-05-18,53071,0.0,9 days,0.0
2020-05-19,53071,0.0,9 days,0.0
2020-05-20,53071,0.0,9 days,0.0
2020-05-21,53071,0.0,9 days,0.0
2020-05-22,53071,0.0,9 days,0.0
2020-05-23,53071,0.0,9 days,0.0
2020-05-24,53071,0.0,9 days,0.0
2020-05-25,53071,0.0,9 days,0.0
2020-05-26,53071,0.0,9 days,0.0
2020-05-27,53071,0.0,9 days,0.0
2020-05-28,53071,0.0,9 days,0.0
2020-05-29,53071,0.0,9 days,0.0
2020-05-30,53071,0.0,9 days,0.0
2020-05-31,53071,0.0,9 days,0.0
2020-06-01,53071,0.0,9 days,0.0
2020-06-02,53071,0.0,9 days,0.0
2020-06-03,53071,0.0,9 days,0.0
2020-06-04,53071,0.0,9 days,0.0
2020-06-05,53071,0.0,9 days,0.0
2020-06-06,53071,0.0,9 days,0.0
2020-06-07,53071,0.0,9 days,0.0
2020-06-08,53071,1.6458196181698483,9 days,0.0
2020-06-09,53071,1.6458196181698483,9 days,0.0
2020-06-10,53071,1.6458196181698483,9 days,0.0
2020-06-11,53071,1.6458196181698483,9 days,0.0
2020-06-12,53071,1.6458196181698483,9 days,0.0
2020-06-13,53071,1.6458196181698483,9 days,0.0
2020-06-14,53071,1.6458196181698483,9 days,0.0
2020-06-15,53071,1.6458196181698483,9 days,0.0
2020-06-16,53071,1.6458196181698483,9 days,0.0
2020-06-17,53071,3.2916392363396967,9 days,0.0
2020-06-18,53071,3.2916392363396967,9 days,0.0
2020-06-19,53071,3.2916392363396967,9 days,0.0
2020-06-20,53071,3.2916392363396967,9 days,0.0
2020-06-21,53071,3.2916392363396967,9 days,0.0
2020-06-22,53071,4.937458854509545,9 days,0.0
2020-06-23,53071,4.937458854509545,9 days,0.0
2020-06-24,53071,4.937458854509545,9 days,0.0
2020-06-25,53071,4.937458854509545,9 days,0.0
2020-06-26,53071,4.937458854509545,9 days,0.0
2020-06-27,53071,4.937458854509545,9 days,0.0
2020-06-28,53071,4.937458854509545,9 days,0.0
2020-06-29,53071,4.937458854509545,9 days,0.0
2020-06-30,53071,4.937458854509545,9 days,0.0
2020-07-01,53071,4.937458854509545,9 days,0.0
2020-07-02,53071,6.5832784726793925,9 days,0.0
2020-07-03,53071,6.5832784726793925,9 days,0.0
2020-07-04,53071,6.5832784726793925,9 days,0.0
2020-07-05,53071,6.5832784726793925,9 days,0.0
2020-07-06,53071,6.5832784726793925,9 days,0.0
2020-07-07,53071,6.5832784726793925,9 days,0.0
2020-07-08,53071,4.937458854509545,9 days,0.0
2020-07-09,53071,4.937458854509545,9 days,0.0
2020-07-10,53071,8.229098090849241,9 days,0.0
2020-07-11,53071,8.229098090849241,9 days,0.0
2020-07-12,53071,8.229098090849241,9 days,0.0
2020-07-13,53071,8.229098090849241,9 days,0.0
2020-07-14,53071,8.229098090849241,9 days,0.0
2020-07-15,53071,8.229098090849241,9 days,0.0
2020-07-16,53071,9.87491770901909,9 days,0.0
2020-07-17,53071,13.166556945358787,9 days,0.0
2020-07-18,53071,14.812376563528638,9 days,0.0
2020-07-19,53071,14.812376563528638,9 days,0.0
2020-07-20,53071,14.812376563528638,9 days,0.0
2020-07-21,53071,14.812376563528638,9 days,0.0
2020-07-22,53071,14.812376563528638,9 days,0.0
2020-07-23,53071,14.812376563528638,9 days,0.0
2020-07-24,53071,14.812376563528638,9 days,0.0
2020-07-25,53071,14.812376563528638,9 days,0.0
2020-07-26,53071,14.812376563528638,9 days,0.0
2020-07-27,53071,14.812376563528638,9 days,0.0
2020-07-28,53071,14.812376563528638,9 days,0.0
2020-07-29,53071,16.45819618169849,9 days,0.0
2020-07-30,53071,16.45819618169849,9 days,0.0
2020-07-31,53071,19.74983541803818,9 days,0.0
2020-08-01,53071,19.74983541803818,9 days,0.0
2020-08-02,53071,19.74983541803818,9 days,0.0
2020-08-03,53071,19.74983541803818,9 days,0.0
2020-08-04,53071,19.74983541803818,9 days,0.0
2020-08-05,53071,19.74983541803818,9 days,0.0
2020-08-06,53071,14.812376563528638,9 days,0.0
2020-08-07,53071,14.812376563528638,9 days,0.0
2020-08-08,53071,18.104015799868336,9 days,0.0
2020-08-09,53071,16.45819618169849,9 days,0.0
2020-08-10,53071,16.45819618169849,9 days,0.0
2020-08-11,53071,16.45819618169849,9 days,0.0
2020-08-12,53071,16.45819618169849,9 days,0.0
2020-08-13,53071,16.45819618169849,9 days,0.0
2020-08-14,53071,14.812376563528638,9 days,0.0
2020-08-15,53071,16.45819618169849,9 days,0.0
2020-08-16,53071,14.812376563528638,9 days,0.0
2020-08-17,53071,13.166556945358787,9 days,0.0
2020-08-18,53071,13.166556945358787,9 days,0.0
2020-08-19,53071,14.812376563528638,9 days,0.0
2020-08-20,53071,13.166556945358787,9 days,0.0
2020-08-21,53071,13.166556945358787,9 days,0.0
2020-08-22,53071,13.166556945358787,9 days,0.0
2020-08-23,53071,13.166556945358787,9 days,0.0
2020-08-24,53071,13.166556945358787,9 days,0.0
2020-08-25,53071,13.166556945358787,9 days,0.0
2020-08-26,53071,13.166556945358787,9 days,0.0
2020-08-27,53071,13.166556945358787,9 days,0.0
2020-08-28,53071,13.166556945358787,9 days,0.0
2020-08-29,53071,13.166556945358787,9 days,0.0
2020-08-30,53071,9.87491770901909,9 days,0.0
2020-08-31,53071,9.87491770901909,9 days,0.0
2020-09-01,53071,9.87491770901909,9 days,0.0
2020-09-02,53071,9.87491770901909,9 days,0.0
2020-09-03,53071,9.87491770901909,9 days,0.0
2020-09-04,53071,9.87491770901909,9 days,0.0
2020-09-05,53071,11.52073732718894,9 days,0.0
2020-09-06,53071,9.87491770901909,9 days,0.0
2020-09-07,53071,6.5832784726793925,9 days,0.0
2020-09-08,53071,4.937458854509545,9 days,0.0
2020-09-09,53071,6.5832784726793925,9 days,0.0
2020-09-10,53071,11.52073732718894,9 days,0.0
2020-09-11,53071,11.52073732718894,9 days,0.0
2020-09-12,53071,8.229098090849241,9 days,0.0
2020-09-13,53071,6.5832784726793925,9 days,0.0
2020-09-14,53071,4.937458854509545,9 days,0.0
2020-09-15,53071,6.5832784726793925,9 days,0.0
2020-09-16,53071,6.5832784726793925,9 days,0.0
2020-09-17,53071,8.229098090849241,9 days,0.0
2020-09-18,53071,8.229098090849241,9 days,0.0
2020-09-19,53071,6.5832784726793925,9 days,0.0
2020-09-20,53071,6.5832784726793925,9 days,0.0
2020-09-21,53071,4.937458854509545,9 days,0.0
2020-09-22,53071,6.5832784726793925,9 days,0.0
2020-09-23,53071,6.5832784726793925,9 days,0.0
2020-09-24,53071,6.5832784726793925,9 days,0.0
2020-09-25,53071,9.87491770901909,9 days,0.0
2020-09-26,53071,6.5832784726793925,9 days,0.0
2020-09-27,53071,6.5832784726793925,9 days,0.0
2020-09-28,53071,6.5832784726793925,9 days,0.0
2020-09-29,53071,9.87491770901909,9 days,0.0
2020-09-30,53071,9.87491770901909,9 days,0.0
2020-10-01,53071,9.87491770901909,9 days,0.0
2020-10-02,53071,8.229098090849241,9 days,0.0
2020-10-03,53071,6.5832784726793925,9 days,0.0
2020-10-04,53071,6.5832784726793925,9 days,0.0
2020-10-05,53071,6.5832784726793925,9 days,0.0
2020-10-06,53071,6.5832784726793925,9 days,0.0
2020-10-07,53071,6.5832784726793925,9 days,0.0
2020-10-08,53071,6.5832784726793925,9 days,0.0
2020-10-09,53071,6.5832784726793925,9 days,0.0
2020-10-10,53071,6.5832784726793925,9 days,0.0
2020-10-11,53071,3.2916392363396967,9 days,0.0
2020-10-12,53071,3.2916392363396967,9 days,0.0
2020-10-13,53071,3.2916392363396967,9 days,0.0
2020-10-14,53071,3.2916392363396967,9 days,0.0
2020-10-15,53071,6.5832784726793925,9 days,0.0
2020-10-16,53071,6.5832784726793925,9 days,0.0
2020-10-17,53071,11.52073732718894,9 days,0.0
2020-10-18,53071,11.52073732718894,9 days,0.0
2020-10-19,53071,11.52073732718894,9 days,0.0
2020-10-20,53071,11.52073732718894,9 days,0.0
2020-10-21,53071,13.166556945358787,9 days,0.0
2020-10-22,53071,14.812376563528638,9 days,0.0
2020-10-23,53071,14.812376563528638,9 days,0.0
2020-10-24,53071,14.812376563528638,9 days,0.0
2020-10-25,53071,23.04147465437788,9 days,0.0
2020-10-26,53071,23.04147465437788,9 days,0.0
2020-10-27,53071,23.04147465437788,9 days,0.0
2020-10-28,53071,23.04147465437788,9 days,0.0
2020-10-29,53071,34.56221198156682,9 days,0.0
2020-10-30,53071,24.68729427254773,9 days,0.0
2020-10-31,53071,37.853851217906524,9 days,0.0
2020-11-01,53071,37.853851217906524,9 days,0.0
2020-11-02,53071,24.68729427254773,9 days,0.0
2020-11-03,53071,24.68729427254773,9 days,0.0
2020-11-04,53071,37.853851217906524,9 days,0.0
2020-11-05,53071,51.020408163265316,9 days,0.0
2020-11-06,53071,51.020408163265316,9 days,0.0
2020-11-07,53071,51.020408163265316,9 days,0.0
2020-11-08,53071,51.020408163265316,9 days,0.0
2020-11-09,53071,51.020408163265316,9 days,0.0
2020-11-10,53071,51.020408163265316,9 days,0.0
2020-11-11,53071,51.020408163265316,9 days,0.0
2020-11-12,53071,55.95786701777485,9 days,0.0
2020-11-13,53071,57.6036866359447,9 days,0.0
2020-11-14,53071,60.8953258722844,9 days,1.6458196181698483
2020-11-15,53071,60.8953258722844,9 days,0.0
2020-11-16,53071,64.18696510862411,9 days,1.6458196181698483
2020-11-17,53071,64.18696510862411,9 days,1.6458196181698483
2020-11-18,53071,64.18696510862411,9 days,1.6458196181698483
2020-11-19,53071,64.18696510862411,9 days,1.6458196181698483
2020-11-20,53071,47.72876892692561,9 days,1.6458196181698483
2020-11-21,53071,39.49967083607636,9 days,1.6458196181698483
2020-11-22,53071,39.49967083607636,9 days,1.6458196181698483
2020-11-23,53071,39.49967083607636,9 days,0.0
2020-11-24,53071,47.72876892692561,9 days,0.0
2020-11-25,53071,47.72876892692561,9 days,0.0
2020-11-26,53071,47.72876892692561,9 days,0.0
2020-11-27,53071,47.72876892692561,9 days,0.0
2020-11-28,53071,52.66622778143515,9 days,0.0
2020-11-29,53071,59.24950625411455,9 days,0.0
2020-11-30,53071,59.24950625411455,9 days,0.0
2020-12-01,53071,59.24950625411455,9 days,0.0
2020-12-02,53071,52.66622778143515,9 days,0.0
2020-12-03,53071,47.72876892692561,9 days,0.0
2020-12-04,53071,47.72876892692561,9 days,0.0
2020-12-05,53071,47.72876892692561,9 days,0.0
2020-12-06,53071,49.37458854509546,9 days,0.0
2020-12-07,53071,49.37458854509546,9 days,0.0
2020-12-08,53071,47.72876892692561,9 days,0.0
2020-12-09,53071,49.37458854509546,9 days,0.0
2020-12-10,53071,49.37458854509546,9 days,0.0
2020-12-11,53071,49.37458854509546,9 days,0.0
2020-12-12,53071,49.37458854509546,9 days,0.0
2020-12-13,53071,51.020408163265316,9 days,0.0
2020-12-14,53071,51.020408163265316,9 days,0.0
2020-12-15,53071,49.37458854509546,9 days,0.0
2020-12-16,53071,46.08294930875576,9 days,0.0
2020-12-17,53071,49.37458854509546,9 days,0.0
2020-12-18,53071,49.37458854509546,9 days,0.0
2020-12-19,53071,46.08294930875576,9 days,0.0
2020-12-20,53071,39.49967083607636,9 days,0.0
2020-12-21,53071,49.37458854509546,9 days,0.0
2020-12-22,53071,49.37458854509546,9 days,0.0
2020-12-23,53071,51.020408163265316,9 days,0.0
2020-12-24,53071,72.41606319947334,9 days,0.0
2020-12-25,53071,72.41606319947334,9 days,0.0
2020-12-26,53071,75.70770243581303,9 days,0.0
2020-12-27,53071,72.41606319947334,9 days,0.0
2020-12-28,53071,72.41606319947334,9 days,0.0
2020-12-29,53071,75.70770243581303,9 days,0.0
2020-12-30,53071,72.41606319947334,9 days,0.0
2020-12-31,53071,72.41606319947334,9 days,0.0
2021-01-01,53071,27.978933508887426,9 days,0.0
2021-01-02,53071,19.74983541803818,9 days,0.0
2021-01-03,53071,27.978933508887426,9 days,0.0
2021-01-04,53071,19.74983541803818,9 days,0.0
2021-01-05,53071,27.978933508887426,9 days,0.0
2021-01-06,53071,19.74983541803818,9 days,0.0
2021-01-07,53071,19.74983541803818,9 days,0.0
2021-01-08,53071,44.437129690585905,9 days,0.0
2021-01-09,53071,44.437129690585905,9 days,0.0
2021-01-10,53071,44.437129690585905,9 days,0.0
2021-01-11,53071,49.37458854509546,9 days,0.0
2021-01-12,53071,44.437129690585905,9 days,1.6458196181698483
2021-01-13,53071,49.37458854509546,9 days,0.0
2021-01-14,53071,75.70770243581303,9 days,0.0
2021-01-15,53071,75.70770243581303,9 days,0.0
2021-01-16,53071,75.70770243581303,9 days,0.0
2021-01-17,53071,75.70770243581303,9 days,0.0
2021-01-18,53071,4.937458854509545,9 days,0.0
2021-01-19,53071,39.49967083607636,9 days,0.0
2021-01-20,53071,39.49967083607636,9 days,0.0
2021-01-21,53071,49.37458854509546,9 days,0.0
2020-01-30,53073,0.0,9 days,0.0
2020-01-31,53073,0.0,9 days,0.0
2020-02-01,53073,0.0,9 days,0.0
2020-02-02,53073,0.0,9 days,0.0
2020-02-03,53073,0.0,9 days,0.0
2020-02-04,53073,0.0,9 days,0.0
2020-02-05,53073,0.0,9 days,0.0
2020-02-06,53073,0.0,9 days,0.0
2020-02-07,53073,0.0,9 days,0.0
2020-02-08,53073,0.0,9 days,0.0
2020-02-09,53073,0.0,9 days,0.0
2020-02-10,53073,0.0,9 days,0.0
2020-02-11,53073,0.0,9 days,0.0
2020-02-12,53073,0.0,9 days,0.0
2020-02-13,53073,0.0,9 days,0.0
2020-02-14,53073,0.0,9 days,0.0
2020-02-15,53073,0.0,9 days,0.0
2020-02-16,53073,0.0,9 days,0.0
2020-02-17,53073,0.0,9 days,0.0
2020-02-18,53073,0.0,9 days,0.0
2020-02-19,53073,0.0,9 days,0.0
2020-02-20,53073,0.0,9 days,0.0
2020-02-21,53073,0.0,9 days,0.0
2020-02-22,53073,0.0,9 days,0.0
2020-02-23,53073,0.0,9 days,0.0
2020-02-24,53073,0.0,9 days,0.0
2020-02-25,53073,0.0,9 days,0.0
2020-02-26,53073,0.0,9 days,0.0
2020-02-27,53073,0.0,9 days,0.0
2020-02-28,53073,0.0,9 days,0.0
2020-02-29,53073,0.0,9 days,0.0
2020-03-01,53073,0.0,9 days,0.0
2020-03-02,53073,0.0,9 days,0.0
2020-03-03,53073,0.0,9 days,0.0
2020-03-04,53073,0.0,9 days,0.0
2020-03-05,53073,0.0,9 days,0.0
2020-03-06,53073,0.0,9 days,0.0
2020-03-07,53073,0.0,9 days,0.0
2020-03-08,53073,0.0,9 days,0.0
2020-03-09,53073,0.0,9 days,0.0
2020-03-10,53073,0.0,9 days,0.0
2020-03-11,53073,0.0,9 days,0.0
2020-03-12,53073,0.0,9 days,0.0
2020-03-13,53073,0.0,9 days,0.0
2020-03-14,53073,0.0,9 days,0.0
2020-03-15,53073,0.0,9 days,0.0
2020-03-16,53073,0.0,9 days,0.0
2020-03-17,53073,0.0,9 days,0.0
2020-03-18,53073,0.43621072467687694,9 days,0.0
2020-03-19,53073,0.43621072467687694,9 days,0.0
2020-03-20,53073,0.43621072467687694,9 days,0.0
2020-03-21,53073,0.43621072467687694,9 days,0.0
2020-03-22,53073,0.43621072467687694,9 days,0.0
2020-03-23,53073,0.43621072467687694,9 days,0.0
2020-03-24,53073,0.43621072467687694,9 days,0.0
2020-03-25,53073,1.3086321740306308,9 days,0.0
2020-03-26,53073,1.3086321740306308,9 days,0.0
2020-03-27,53073,1.7448428987075078,9 days,0.0
2020-03-28,53073,2.6172643480612616,9 days,0.0
2020-03-29,53073,4.362107246768768,9 days,0.0
2020-03-30,53073,4.362107246768768,9 days,0.0
2020-03-31,53073,6.106950145476277,9 days,0.0
2020-04-01,53073,4.362107246768768,9 days,0.0
2020-04-02,53073,6.106950145476277,9 days,0.0
2020-04-03,53073,4.362107246768768,9 days,0.43621072467687694
2020-04-04,53073,4.362107246768768,9 days,0.43621072467687694
2020-04-05,53073,6.106950145476277,9 days,0.43621072467687694
2020-04-06,53073,6.106950145476277,9 days,0.43621072467687694
2020-04-07,53073,4.362107246768768,9 days,0.43621072467687694
2020-04-08,53073,4.362107246768768,9 days,0.43621072467687694
2020-04-09,53073,3.0534750727381383,9 days,0.43621072467687694
2020-04-10,53073,3.0534750727381383,9 days,0.43621072467687694
2020-04-11,53073,3.0534750727381383,9 days,0.43621072467687694
2020-04-12,53073,3.0534750727381383,9 days,0.43621072467687694
2020-04-13,53073,2.1810536233843845,9 days,0.43621072467687694
2020-04-14,53073,1.7448428987075078,9 days,0.43621072467687694
2020-04-15,53073,2.1810536233843845,9 days,0.0
2020-04-16,53073,0.8724214493537539,9 days,0.0
2020-04-17,53073,0.8724214493537539,9 days,0.0
2020-04-18,53073,0.8724214493537539,9 days,0.0
2020-04-19,53073,0.8724214493537539,9 days,0.0
2020-04-20,53073,0.43621072467687694,9 days,0.0
2020-04-21,53073,0.43621072467687694,9 days,0.0
2020-04-22,53073,0.43621072467687694,9 days,0.0
2020-04-23,53073,0.43621072467687694,9 days,0.0
2020-04-24,53073,0.43621072467687694,9 days,0.0
2020-04-25,53073,0.43621072467687694,9 days,0.0
2020-04-26,53073,0.43621072467687694,9 days,0.0
2020-04-27,53073,0.43621072467687694,9 days,0.0
2020-04-28,53073,0.43621072467687694,9 days,0.0
2020-04-29,53073,0.43621072467687694,9 days,0.0
2020-04-30,53073,0.43621072467687694,9 days,0.0
2020-05-01,53073,0.8724214493537539,9 days,0.0
2020-05-02,53073,1.3086321740306308,9 days,0.0
2020-05-03,53073,1.3086321740306308,9 days,0.0
2020-05-04,53073,1.3086321740306308,9 days,0.0
2020-05-05,53073,1.3086321740306308,9 days,0.0
2020-05-06,53073,1.7448428987075078,9 days,0.0
2020-05-07,53073,1.7448428987075078,9 days,0.0
2020-05-08,53073,1.7448428987075078,9 days,0.0
2020-05-09,53073,1.3086321740306308,9 days,0.0
2020-05-10,53073,1.3086321740306308,9 days,0.0
2020-05-11,53073,1.3086321740306308,9 days,0.0
2020-05-12,53073,0.8724214493537539,9 days,0.0
2020-05-13,53073,0.8724214493537539,9 days,0.0
2020-05-14,53073,0.8724214493537539,9 days,0.0
2020-05-15,53073,0.8724214493537539,9 days,0.0
2020-05-16,53073,0.8724214493537539,9 days,0.0
2020-05-17,53073,0.8724214493537539,9 days,0.0
2020-05-18,53073,1.3086321740306308,9 days,0.0
2020-05-19,53073,0.8724214493537539,9 days,0.0
2020-05-20,53073,0.8724214493537539,9 days,0.0
2020-05-21,53073,0.8724214493537539,9 days,0.0
2020-05-22,53073,0.8724214493537539,9 days,0.0
2020-05-23,53073,0.43621072467687694,9 days,0.0
2020-05-24,53073,1.3086321740306308,9 days,0.0
2020-05-25,53073,0.43621072467687694,9 days,0.0
2020-05-26,53073,0.43621072467687694,9 days,0.0
2020-05-27,53073,0.43621072467687694,9 days,0.0
2020-05-28,53073,0.8724214493537539,9 days,0.0
2020-05-29,53073,0.8724214493537539,9 days,0.0
2020-05-30,53073,0.8724214493537539,9 days,0.0
2020-05-31,53073,1.3086321740306308,9 days,0.0
2020-06-01,53073,1.7448428987075078,9 days,0.0
2020-06-02,53073,1.3086321740306308,9 days,0.0
2020-06-03,53073,1.3086321740306308,9 days,0.0
2020-06-04,53073,0.8724214493537539,9 days,0.0
2020-06-05,53073,0.8724214493537539,9 days,0.0
2020-06-06,53073,0.8724214493537539,9 days,0.0
2020-06-07,53073,0.8724214493537539,9 days,0.0
2020-06-08,53073,0.8724214493537539,9 days,0.0
2020-06-09,53073,0.8724214493537539,9 days,0.0
2020-06-10,53073,0.8724214493537539,9 days,0.0
2020-06-11,53073,0.8724214493537539,9 days,0.0
2020-06-12,53073,1.7448428987075078,9 days,0.0
2020-06-13,53073,2.1810536233843845,9 days,0.0
2020-06-14,53073,2.6172643480612616,9 days,0.0
2020-06-15,53073,2.6172643480612616,9 days,0.0
2020-06-16,53073,2.1810536233843845,9 days,0.0
2020-06-17,53073,2.6172643480612616,9 days,0.0
2020-06-18,53073,2.6172643480612616,9 days,0.0
2020-06-19,53073,2.6172643480612616,9 days,0.0
2020-06-20,53073,3.4896857974150155,9 days,0.0
2020-06-21,53073,3.4896857974150155,9 days,0.0
2020-06-22,53073,3.4896857974150155,9 days,0.0
2020-06-23,53073,3.4896857974150155,9 days,0.0
2020-06-24,53073,4.798317971445647,9 days,0.0
2020-06-25,53073,6.5431608701531525,9 days,0.0
2020-06-26,53073,6.5431608701531525,9 days,0.0
2020-06-27,53073,6.5431608701531525,9 days,0.0
2020-06-28,53073,6.5431608701531525,9 days,0.0
2020-06-29,53073,6.106950145476277,9 days,0.0
2020-06-30,53073,6.106950145476277,9 days,0.0
2020-07-01,53073,6.106950145476277,9 days,0.0
2020-07-02,53073,5.234528696122523,9 days,0.0
2020-07-03,53073,5.234528696122523,9 days,0.0
2020-07-04,53073,3.4896857974150155,9 days,0.0
2020-07-05,53073,2.6172643480612616,9 days,0.0
2020-07-06,53073,3.4896857974150155,9 days,0.0
2020-07-07,53073,3.0534750727381383,9 days,0.0
2020-07-08,53073,3.0534750727381383,9 days,0.0
2020-07-09,53073,2.6172643480612616,9 days,0.0
2020-07-10,53073,2.6172643480612616,9 days,0.0
