datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-07-14,1594684800000.0,MD,24017,939.6228033101185,55.1278046270604,
2020-07-15,1594771200000.0,MD,24017,950.6483642355304,55.1278046270604,
2020-07-16,1594857600000.0,MD,24017,959.8363316733738,55.1278046270604,
2020-07-17,1594944000000.0,MD,24017,969.6368302737402,55.1278046270604,
2020-07-18,1595030400000.0,MD,24017,975.7621418989692,55.1278046270604,
2020-07-19,1595116800000.0,MD,24017,985.5626404993354,55.1278046270604,
2020-07-20,1595203200000.0,MD,24017,991.6879521245644,55.1278046270604,
2020-07-21,1595289600000.0,MD,24017,1005.7761688625908,55.1278046270604,
2020-07-22,1595376000000.0,MD,24017,1016.1891986254801,55.1278046270604,
2020-07-23,1595462400000.0,MD,24017,1028.439821875938,55.1278046270604,
2020-07-24,1595548800000.0,MD,24017,1038.240320476304,55.1278046270604,
2020-07-25,1595635200000.0,MD,24017,1052.9410683768535,55.1278046270604,
2020-07-26,1595721600000.0,MD,24017,1059.6789111646056,55.1278046270604,
2020-07-27,1595808000000.0,MD,24017,1073.767127902632,55.1278046270604,
2020-07-28,1595894400000.0,MD,24017,1085.405219990567,55.1278046270604,
2020-07-29,1595980800000.0,MD,24017,1100.1059678911165,55.1278046270604,
2020-07-30,1596067200000.0,MD,24017,1114.194184629143,55.1278046270604,
2020-07-31,1596153600000.0,MD,24017,1122.1570897419406,55.74033578958329,
2020-08-01,1596240000000.0,MD,24017,1136.2453064799672,55.74033578958329,
2020-08-02,1596326400000.0,MD,24017,1150.3335232179936,55.74033578958329,
2020-08-03,1596412800000.0,MD,24017,1169.3219892562033,55.74033578958329,
2020-08-04,1596499200000.0,MD,24017,1183.41020599423,55.74033578958329,
2020-08-05,1596585600000.0,MD,24017,1192.5981734320733,55.74033578958329,
2020-08-06,1596672000000.0,MD,24017,1201.173609707394,55.74033578958329,
2020-08-07,1596758400000.0,MD,24017,1214.6492952828976,55.74033578958329,
2020-08-08,1596844800000.0,MD,24017,1225.0623250457866,55.74033578958329,
2020-08-09,1596931200000.0,MD,24017,1239.763072946336,55.74033578958329,
2020-08-10,1597017600000.0,MD,24017,1249.5635715467024,55.74033578958329,
2020-08-11,1597104000000.0,MD,24017,1266.1019129348206,55.74033578958329,
2020-08-12,1597190400000.0,MD,24017,1276.5149426977098,55.74033578958329,
2020-08-13,1597276800000.0,MD,24017,1287.5405036231218,56.35286695210618,
2020-08-14,1597363200000.0,MD,24017,1297.953533386011,56.35286695210618,
2020-08-15,1597449600000.0,MD,24017,1318.1670617492664,56.965398114629075,
2020-08-16,1597536000000.0,MD,24017,1326.129966862064,56.965398114629075,
2020-08-17,1597622400000.0,MD,24017,1332.255278487293,56.965398114629075,
2020-08-18,1597708800000.0,MD,24017,1346.3434952253197,56.965398114629075,
2020-08-19,1597795200000.0,MD,24017,1355.531462663163,56.965398114629075,
2020-08-20,1597881600000.0,MD,24017,1362.269305450915,56.965398114629075,
2020-08-21,1597968000000.0,MD,24017,1368.3946170761437,56.965398114629075,
2020-08-22,1598054400000.0,MD,24017,1378.1951156765099,56.965398114629075,
2020-08-23,1598140800000.0,MD,24017,1384.3204273017388,56.965398114629075,
2020-08-24,1598227200000.0,MD,24017,1395.345988227151,56.965398114629075,
2020-08-25,1598313600000.0,MD,24017,1412.4968607777919,56.965398114629075,
2020-08-26,1598400000000.0,MD,24017,1420.4597658905896,56.965398114629075,
2020-08-27,1598486400000.0,MD,24017,1427.8101398408644,56.965398114629075,
2020-08-28,1598572800000.0,MD,24017,1436.998107278708,56.965398114629075,
2020-08-29,1598659200000.0,MD,24017,1449.2487305291656,56.965398114629075,
2020-08-30,1598745600000.0,MD,24017,1459.049229129532,57.57792927715197,
2020-08-31,1598832000000.0,MD,24017,1466.3996030798069,57.57792927715197,
2020-09-01,1598918400000.0,MD,24017,1471.9123835425128,57.57792927715197,
2020-09-02,1599004800000.0,MD,24017,1476.8126328426958,57.57792927715197,
2020-09-03,1599091200000.0,MD,24017,1484.7755379554935,57.57792927715197,
2020-09-04,1599177600000.0,MD,24017,1493.963505393337,57.57792927715197,
2020-09-05,1599264000000.0,MD,24017,1500.7013481810889,57.57792927715197,
2020-09-06,1599350400000.0,MD,24017,1509.2767844564091,58.190460439674865,
2020-09-07,1599436800000.0,MD,24017,1522.13993886939,58.190460439674865,
2020-09-08,1599523200000.0,MD,24017,1527.652719332096,58.190460439674865,
2020-09-09,1599609600000.0,MD,24017,1533.1654997948021,58.190460439674865,
2020-09-10,1599696000000.0,MD,24017,1541.7409360701226,58.190460439674865,
2020-09-11,1599782400000.0,MD,24017,1553.3790281580575,58.190460439674865,
2020-09-12,1599868800000.0,MD,24017,1564.4045890834695,58.190460439674865,
2020-09-13,1599955200000.0,MD,24017,1574.205087683836,58.190460439674865,
2020-09-14,1600041600000.0,MD,24017,1587.0682420968167,58.190460439674865,
2020-09-15,1600128000000.0,MD,24017,1596.868740697183,58.190460439674865,
2020-09-16,1600214400000.0,MD,24017,1609.7318951101638,58.80299160219776,
2020-09-17,1600300800000.0,MD,24017,1620.7574560355756,58.80299160219776,
2020-09-18,1600387200000.0,MD,24017,1631.783016960988,59.41552276472065,
2020-09-19,1600473600000.0,MD,24017,1645.2587025364917,60.028053927243555,
2020-09-20,1600560000000.0,MD,24017,1650.1589518366745,60.028053927243555,
2020-09-21,1600646400000.0,MD,24017,1655.6717322993807,60.64058508976645,
2020-09-22,1600732800000.0,MD,24017,1663.634637412178,60.64058508976645,
2020-09-23,1600819200000.0,MD,24017,1669.1474178748842,60.64058508976645,
2020-09-24,1600905600000.0,MD,24017,1676.497791825159,61.25311625228934,
2020-09-25,1600992000000.0,MD,24017,1681.3980411253424,61.86564741481223,
2020-09-26,1601078400000.0,MD,24017,1686.2982904255252,61.86564741481223,
2020-09-27,1601164800000.0,MD,24017,1689.973477400663,61.86564741481223,
2020-09-28,1601251200000.0,MD,24017,1696.7113201884147,61.86564741481223,
2020-09-29,1601337600000.0,MD,24017,1702.2241006511206,61.86564741481223,
2020-09-30,1601424000000.0,MD,24017,1713.8621927390557,61.86564741481223,
2020-10-01,1601510400000.0,MD,24017,1726.7253471520364,61.86564741481223,
2020-10-02,1601596800000.0,MD,24017,1732.8506587772654,61.86564741481223,
2020-10-03,1601683200000.0,MD,24017,1740.20103272754,61.86564741481223,
2020-10-04,1601769600000.0,MD,24017,1746.326344352769,61.86564741481223,
2020-10-05,1601856000000.0,MD,24017,1751.839124815475,61.86564741481223,
2020-10-06,1601942400000.0,MD,24017,1757.351905278181,61.86564741481223,
2020-10-07,1602028800000.0,MD,24017,1762.8646857408871,61.86564741481223,
2020-10-08,1602115200000.0,MD,24017,1768.989997366116,61.86564741481223,
2020-10-09,1602201600000.0,MD,24017,1778.7904959664822,61.86564741481223,
2020-10-10,1602288000000.0,MD,24017,1789.8160568918943,61.86564741481223,
2020-10-11,1602374400000.0,MD,24017,1797.7789620046922,61.86564741481223,
2020-10-12,1602460800000.0,MD,24017,1802.0666801423522,61.86564741481223,
2020-10-13,1602547200000.0,MD,24017,1805.1293359549668,61.86564741481223,
2020-10-14,1602633600000.0,MD,24017,1814.3173033928101,61.86564741481223,
2020-10-15,1602720000000.0,MD,24017,1827.1804578057909,61.86564741481223,
2020-10-16,1602806400000.0,MD,24017,1832.080707105974,61.86564741481223,
2020-10-17,1602892800000.0,MD,24017,1841.8812057063403,61.86564741481223,
2020-10-18,1602979200000.0,MD,24017,1848.619048494092,61.86564741481223,
2020-10-19,1603065600000.0,MD,24017,1855.356891281844,61.86564741481223,
2020-10-20,1603152000000.0,MD,24017,1862.7072652321187,61.86564741481223,
2020-10-21,1603238400000.0,MD,24017,1868.2200456948246,61.86564741481223,
2020-10-22,1603324800000.0,MD,24017,1878.633075457714,61.86564741481223,
2020-10-23,1603411200000.0,MD,24017,1885.3709182454659,61.86564741481223,
2020-10-24,1603497600000.0,MD,24017,1892.7212921957405,62.47817857733513,
2020-10-25,1603584000000.0,MD,24017,1906.809508933767,62.47817857733513,
2020-10-26,1603670400000.0,MD,24017,1920.8977256717938,62.47817857733513,
2020-10-27,1603756800000.0,MD,24017,1931.9232865972056,62.47817857733513,
2020-10-28,1603843200000.0,MD,24017,1940.4987228725263,62.47817857733513,
2020-10-29,1603929600000.0,MD,24017,1952.1368149604612,62.47817857733513,
2020-10-30,1604016000000.0,MD,24017,1964.999969373442,62.47817857733513,
2020-10-31,1604102400000.0,MD,24017,1976.0255302988537,62.47817857733513,
2020-11-01,1604188800000.0,MD,24017,1988.8886847118345,62.47817857733513,
2020-11-02,1604275200000.0,MD,24017,1998.6891833122008,62.47817857733513,
2020-11-03,1604361600000.0,MD,24017,2004.8144949374298,62.47817857733513,
2020-11-04,1604448000000.0,MD,24017,2020.7403051630251,62.47817857733513,
2020-11-05,1604534400000.0,MD,24017,2036.0535842260974,62.47817857733513,
2020-11-06,1604620800000.0,MD,24017,2068.517735839811,62.47817857733513,
2020-11-07,1604707200000.0,MD,24017,2094.2440446657724,62.47817857733513,
2020-11-08,1604793600000.0,MD,24017,2108.9447925663217,62.47817857733513,
2020-11-09,1604880000000.0,MD,24017,2134.0585702297603,62.47817857733513,
2020-11-10,1604966400000.0,MD,24017,2153.659567430493,62.47817857733513,
2020-11-11,1605052800000.0,MD,24017,2176.32322044384,62.47817857733513,
2020-11-12,1605139200000.0,MD,24017,2200.211935782233,63.70324090238091,
2020-11-13,1605225600000.0,MD,24017,2214.9126836827822,63.70324090238091,
2020-11-14,1605312000000.0,MD,24017,2247.9893664590186,63.70324090238091,
2020-11-15,1605398400000.0,MD,24017,2276.7783310975947,63.70324090238091,
2020-11-16,1605484800000.0,MD,24017,2289.6414855105754,63.70324090238091,
2020-11-17,1605571200000.0,MD,24017,2321.493105961766,63.70324090238091,
2020-11-18,1605657600000.0,MD,24017,2346.6068836252043,63.70324090238091,
2020-11-19,1605744000000.0,MD,24017,2376.6209105888265,63.70324090238091,
2020-11-20,1605830400000.0,MD,24017,2412.147718015154,63.70324090238091,
2020-11-21,1605916800000.0,MD,24017,2443.9993384663444,63.70324090238091,
2020-11-22,1606003200000.0,MD,24017,2465.4379291546456,63.70324090238091,
2020-11-23,1606089600000.0,MD,24017,2489.9391756555615,63.70324090238091,
2020-11-24,1606176000000.0,MD,24017,2513.8278909939545,63.70324090238091,
2020-11-25,1606262400000.0,MD,24017,2546.9045737701904,63.70324090238091,
2020-11-26,1606348800000.0,MD,24017,2562.8303839957857,63.70324090238091,
2020-11-27,1606435200000.0,MD,24017,2605.707565372388,63.70324090238091,
2020-11-28,1606521600000.0,MD,24017,2619.183250947892,63.70324090238091,
2020-11-29,1606608000000.0,MD,24017,2644.2970286113305,63.70324090238091,
2020-11-30,1606694400000.0,MD,24017,2689.6243346380247,63.70324090238091,
2020-12-01,1606780800000.0,MD,24017,2715.963174626509,63.70324090238091,
2020-12-02,1606867200000.0,MD,24017,2757.615293678066,63.70324090238091,
2020-12-03,1606953600000.0,MD,24017,2769.865916928524,64.31577206490381,
2020-12-04,1607040000000.0,MD,24017,2813.355629467649,64.31577206490381,
2020-12-05,1607126400000.0,MD,24017,2858.0704043318206,64.31577206490381,
2020-12-06,1607212800000.0,MD,24017,2889.309493620488,64.31577206490381,
2020-12-07,1607299200000.0,MD,24017,2910.748084308789,64.31577206490381,
2020-12-08,1607385600000.0,MD,24017,2942.59970475998,64.9283032274267,
2020-12-09,1607472000000.0,MD,24017,2992.8272600868568,66.15336555247248,
2020-12-10,1607558400000.0,MD,24017,3028.9665986757077,66.76589671499538,
2020-12-11,1607644800000.0,MD,24017,3058.9806256393294,68.60349020256406,
2020-12-12,1607731200000.0,MD,24017,3105.5329939910694,68.60349020256406,
2020-12-13,1607817600000.0,MD,24017,3149.6352376927175,68.60349020256406,
2020-12-14,1607904000000.0,MD,24017,3174.749015356156,69.21602136508695,
2020-12-15,1607990400000.0,MD,24017,3205.988104644824,69.82855252760984,
2020-12-16,1608076800000.0,MD,24017,3239.6773185835827,70.44108369013274,
2020-12-17,1608163200000.0,MD,24017,3259.8908469468383,70.44108369013274,
2020-12-18,1608249600000.0,MD,24017,3297.255247860735,71.05361485265563,
2020-12-19,1608336000000.0,MD,24017,3335.2321799371543,71.66614601517853,
2020-12-20,1608422400000.0,MD,24017,3364.0211445757304,71.66614601517853,
2020-12-21,1608508800000.0,MD,24017,3390.3599845642148,71.66614601517853,
2020-12-22,1608595200000.0,MD,24017,3425.274260828019,71.66614601517853,
2020-12-23,1608681600000.0,MD,24017,3469.3765045296677,71.66614601517853,
2020-12-24,1608768000000.0,MD,24017,3501.8406561433812,71.66614601517853,
2020-12-25,1608854400000.0,MD,24017,3533.0797454320486,71.66614601517853,
2020-12-26,1608940800000.0,MD,24017,3558.1935230954873,71.66614601517853,
2020-12-27,1609027200000.0,MD,24017,3585.144894246495,71.66614601517853,
2020-12-28,1609113600000.0,MD,24017,3609.033609584888,72.89120834022431,
2020-12-29,1609200000000.0,MD,24017,3627.4095444605746,73.5037395027472,
2020-12-30,1609286400000.0,MD,24017,3667.224070024563,74.72880182779299,
2020-12-31,1609372800000.0,MD,24017,3697.238096988184,75.95386415283878,
2021-01-01,1609459200000.0,MD,24017,3746.240589990016,75.95386415283878,
2021-01-02,1609545600000.0,MD,24017,3785.442584391481,76.56639531536166,
2021-01-03,1609632000000.0,MD,24017,3815.4566113551023,78.40398880293034,
2021-01-04,1609718400000.0,MD,24017,3851.595949943953,79.01651996545324,
2021-01-05,1609804800000.0,MD,24017,3876.0971964448695,79.01651996545324,
2021-01-06,1609891200000.0,MD,24017,3917.749315496426,79.01651996545324,
2021-01-07,1609977600000.0,MD,24017,3963.6891526856425,79.01651996545324,
2021-01-08,1610064000000.0,MD,24017,4002.278615924585,79.62905112797613,
2021-01-09,1610150400000.0,MD,24017,4057.4064205516456,79.62905112797613,
2021-01-10,1610236800000.0,MD,24017,4100.8961330907705,80.24158229049903,
2021-01-11,1610323200000.0,MD,24017,4147.448501442511,80.24158229049903,
2021-01-12,1610409600000.0,MD,24017,4176.2374660810865,80.85411345302192,
2021-01-13,1610496000000.0,MD,24017,4220.339709782736,80.85411345302192,
2021-01-14,1610582400000.0,MD,24017,4261.379297671769,80.85411345302192,
2021-01-15,1610668800000.0,MD,24017,4301.193823235757,81.46664461554481,
2021-01-16,1610755200000.0,MD,24017,4361.834408325523,81.46664461554481,
2021-01-17,1610841600000.0,MD,24017,4413.899557139969,81.46664461554481,
2021-01-18,1610928000000.0,MD,24017,4449.426364566298,82.07917577806771,
2021-01-19,1611014400000.0,MD,24017,4473.315079904691,83.3042381031135,
2021-01-20,1611100800000.0,MD,24017,4501.4915133807435,84.52930042815929,
2021-01-21,1611187200000.0,MD,24017,4540.080976619685,84.52930042815929,
2021-01-22,1611273600000.0,MD,24017,4575.607784046013,85.75436275320507,
2021-01-23,1611360000000.0,MD,24017,4625.2228082103675,86.36689391572797,
2021-01-24,1611446400000.0,MD,24017,4660.749615636695,86.36689391572797,
2021-01-25,1611532800000.0,MD,24017,4696.276423063024,86.36689391572797,
2021-01-26,1611619200000.0,MD,24017,4728.128043514214,86.97942507825086,
2021-01-27,1611705600000.0,MD,24017,4769.1676314032475,88.20448740329664,
2021-01-28,1611792000000.0,MD,24017,4797.956596041823,88.20448740329664,
2021-01-29,1611878400000.0,MD,24017,4844.5089643935635,88.81701856581954,
2021-01-30,1611964800000.0,MD,24017,4878.8107094948455,88.81701856581954,
2021-01-31,1612051200000.0,MD,24017,4913.72498575865,88.81701856581954,
2021-02-01,1612137600000.0,MD,24017,4937.0011699345205,88.81701856581954,
2021-02-02,1612224000000.0,MD,24017,4953.539511322639,88.81701856581954,
2021-02-03,1612310400000.0,MD,24017,4977.428226661032,89.42954972834244,
2021-02-04,1612396800000.0,MD,24017,5012.955034087359,89.42954972834244,
2021-02-05,1612483200000.0,MD,24017,5042.356529888458,90.04208089086532,
2021-02-06,1612569600000.0,MD,24017,5072.983088014603,90.04208089086532,
2021-02-07,1612656000000.0,MD,24017,5101.159521490656,90.65461205338822,
2021-02-08,1612742400000.0,MD,24017,5118.922925203819,91.879674378434,
2021-02-09,1612828800000.0,MD,24017,5137.91139124203,91.879674378434,
2021-02-10,1612915200000.0,MD,24017,5161.800106580422,91.879674378434,
2021-02-11,1613001600000.0,MD,24017,5184.463759593769,92.4922055409569,
2021-02-12,1613088000000.0,MD,24017,5204.064756794502,92.4922055409569,
2021-02-13,1613174400000.0,MD,24017,5222.440691670189,92.4922055409569,
2021-02-14,1613260800000.0,MD,24017,5238.979033058306,92.4922055409569,
2021-02-15,1613347200000.0,MD,24017,5254.29231212138,93.10473670347979,
2021-02-16,1613433600000.0,MD,24017,5265.930404209314,93.10473670347979,
2021-02-17,1613520000000.0,MD,24017,5283.693807922478,93.10473670347979,
2021-02-18,1613606400000.0,MD,24017,5302.069742798165,93.71726786600269,
2021-02-19,1613692800000.0,MD,24017,5320.445677673852,93.71726786600269,
2021-02-20,1613779200000.0,MD,24017,5337.596550224493,93.71726786600269,
2021-02-21,1613865600000.0,MD,24017,5349.234642312427,93.71726786600269,
2021-02-22,1613952000000.0,MD,24017,5360.26020323784,93.71726786600269,
2021-02-23,1614038400000.0,MD,24017,5372.510826488297,94.32979902852557,
2021-02-24,1614124800000.0,MD,24017,5390.886761363985,94.32979902852557,
2021-02-25,1614211200000.0,MD,24017,5408.650165077148,96.16739251609425,
2021-02-26,1614297600000.0,MD,24017,5429.476224602927,96.16739251609425,
2021-02-27,1614384000000.0,MD,24017,5442.339379015908,96.16739251609425,
2021-02-28,1614470400000.0,MD,24017,5450.9148152912285,96.16739251609425,
2021-03-01,1614556800000.0,MD,24017,5464.390500866732,96.16739251609425,
2021-03-02,1614643200000.0,MD,24017,5469.290750166915,96.16739251609425,
2021-03-03,1614729600000.0,MD,24017,5490.116809692693,97.39245484114004,
2021-03-04,1614816000000.0,MD,24017,5509.105275730903,97.39245484114004,
2021-03-05,1614902400000.0,MD,24017,5532.993991069296,98.00498600366294,
2021-03-06,1614988800000.0,MD,24017,5547.694738969845,98.00498600366294,
2021-03-07,1615075200000.0,MD,24017,5558.107768732734,98.00498600366294,
2021-03-08,1615161600000.0,MD,24017,5576.483703608421,98.00498600366294,
2021-03-09,1615248000000.0,MD,24017,5583.834077558696,98.61751716618583,
2021-03-10,1615334400000.0,MD,24017,5593.634576159062,98.61751716618583,
2021-03-11,1615420800000.0,MD,24017,5609.560386384657,98.61751716618583,
2021-03-12,1615507200000.0,MD,24017,5634.674164048096,98.61751716618583,
2021-03-13,1615593600000.0,MD,24017,5650.599974273691,100.4551106537545,
2021-03-14,1615680000000.0,MD,24017,5667.750846824332,100.4551106537545,
2021-03-15,1615766400000.0,MD,24017,5681.226532399835,100.4551106537545,
2021-03-16,1615852800000.0,MD,24017,5694.089686812817,101.6801729788003,
2021-03-17,1615939200000.0,MD,24017,5717.365870988687,101.6801729788003,
2021-03-18,1616025600000.0,MD,24017,5731.454087726713,102.29270414132318,
2021-03-19,1616112000000.0,MD,24017,5752.280147252492,103.51776646636897,
2021-03-20,1616198400000.0,MD,24017,5774.943800265839,103.51776646636897,
2021-03-21,1616284800000.0,MD,24017,5789.032017003865,103.51776646636897,
2021-03-22,1616371200000.0,MD,24017,5797.607453279185,103.51776646636897,
2021-03-23,1616457600000.0,MD,24017,5809.245545367121,103.51776646636897,
2021-03-24,1616544000000.0,MD,24017,5838.034510005697,103.51776646636897,
2021-03-25,1616630400000.0,MD,24017,5853.347789068769,104.13029762889187,
2021-03-26,1616716800000.0,MD,24017,5877.849035569684,104.13029762889187,
2021-03-27,1616803200000.0,MD,24017,5892.549783470235,104.13029762889187,
2021-03-28,1616889600000.0,MD,24017,5909.700656020875,104.74282879141475,
2021-03-29,1616976000000.0,MD,24017,5926.851528571516,104.74282879141475,
2021-03-30,1617062400000.0,MD,24017,5938.489620659451,105.35535995393765,
2021-03-31,1617148800000.0,MD,24017,5956.253024372615,105.96789111646055,
2021-04-01,1617235200000.0,MD,24017,5980.754270873531,105.96789111646055,
2021-04-02,1617321600000.0,MD,24017,6004.642986211924,106.58042227898343,
2021-04-03,1617408000000.0,MD,24017,6018.73120294995,107.80548460402922,
2021-04-04,1617494400000.0,MD,24017,6046.907636426003,107.80548460402922,
2021-04-05,1617580800000.0,MD,24017,6060.9958531640295,107.80548460402922,
2021-04-06,1617667200000.0,MD,24017,6067.733695951782,108.41801576655212,
2021-04-07,1617753600000.0,MD,24017,6086.722161989992,108.41801576655212,
2021-04-08,1617840000000.0,MD,24017,6103.873034540632,109.6430780915979,
2021-04-09,1617926400000.0,MD,24017,6131.436936854162,109.6430780915979,
2021-04-10,1618012800000.0,MD,24017,6151.037934054894,109.6430780915979,
2021-04-11,1618099200000.0,MD,24017,6173.701587068242,109.6430780915979,
2021-04-12,1618185600000.0,MD,24017,6182.889554506085,109.6430780915979,
2021-04-13,1618272000000.0,MD,24017,6201.878020544295,109.6430780915979,
2021-04-14,1618358400000.0,MD,24017,6217.191299607368,110.86814041664368,
2021-04-15,1618444800000.0,MD,24017,6238.017359133146,110.86814041664368,
2021-04-16,1618531200000.0,MD,24017,6256.3932940088325,110.86814041664368,
2021-04-17,1618617600000.0,MD,24017,6272.931635396952,111.48067157916658,
2021-04-18,1618704000000.0,MD,24017,6290.082507947592,112.09320274168948,
2021-04-19,1618790400000.0,MD,24017,6299.270475385435,112.09320274168948,
2021-04-20,1618876800000.0,MD,24017,6306.620849335711,112.70573390421237,
2021-04-21,1618963200000.0,MD,24017,6326.221846536442,113.31826506673526,
2021-04-22,1619049600000.0,MD,24017,6345.210312574652,113.31826506673526,
2021-04-23,1619136000000.0,MD,24017,6356.235873500064,113.93079622925815,
2021-04-24,1619222400000.0,MD,24017,6374.61180837575,113.93079622925815,
2021-04-25,1619308800000.0,MD,24017,6384.412306976117,113.93079622925815,
2021-04-26,1619395200000.0,MD,24017,6391.762680926393,113.93079622925815,
2021-04-27,1619481600000.0,MD,24017,6404.01330417685,115.76838971682683,
2021-04-28,1619568000000.0,MD,24017,6415.038865102263,116.38092087934973,
2021-04-29,1619654400000.0,MD,24017,6430.352144165334,116.38092087934973,
2021-04-30,1619740800000.0,MD,24017,6446.277954390929,116.38092087934973,
2021-05-01,1619827200000.0,MD,24017,6459.753639966432,116.38092087934973,
2021-05-02,1619913600000.0,MD,24017,6472.616794379414,116.38092087934973,
2021-05-03,1620000000000.0,MD,24017,6479.3546371671655,116.38092087934973,
2021-05-04,1620086400000.0,MD,24017,6488.542604605009,116.38092087934973,
2021-05-05,1620172800000.0,MD,24017,6498.343103205376,116.38092087934973,
2021-05-06,1620259200000.0,MD,24017,6508.756132968265,116.38092087934973,
2021-05-07,1620345600000.0,MD,24017,6518.556631568631,116.99345204187262,
2021-05-08,1620432000000.0,MD,24017,6527.132067843952,117.60598320439551,
2021-05-09,1620518400000.0,MD,24017,6530.194723656566,117.60598320439551,
2021-05-10,1620604800000.0,MD,24017,6535.094972956749,117.60598320439551,
2021-05-11,1620691200000.0,MD,24017,6539.995222256932,117.60598320439551,
2021-05-12,1620777600000.0,MD,24017,6544.895471557116,118.8310455294413,
2021-05-13,1620864000000.0,MD,24017,6552.858376669914,118.8310455294413,
2021-05-14,1620950400000.0,MD,24017,6562.046344107756,118.8310455294413,
2021-05-15,1621036800000.0,MD,24017,6566.334062245417,118.8310455294413,
2021-05-16,1621123200000.0,MD,24017,6571.846842708123,118.8310455294413,
2021-05-17,1621209600000.0,MD,24017,6574.296967358215,118.8310455294413,
2021-05-18,1621296000000.0,MD,24017,6577.972154333352,119.44357669196421,
2021-05-19,1621382400000.0,MD,24017,6582.259872471012,119.44357669196421,
2021-05-20,1621468800000.0,MD,24017,6583.484934796058,119.44357669196421,
2021-05-21,1621555200000.0,MD,24017,6588.9977152587635,119.44357669196421,
2021-05-22,1621641600000.0,MD,24017,6595.123026883992,120.05610785448711,
2021-05-23,1621728000000.0,MD,24017,6603.085931996789,120.05610785448711,
2021-05-24,1621814400000.0,MD,24017,6616.561617572294,120.05610785448711,
2021-05-25,1621900800000.0,MD,24017,6621.461866872477,120.05610785448711,
2021-05-26,1621987200000.0,MD,24017,6627.587178497705,120.05610785448711,
2021-05-27,1622073600000.0,MD,24017,6634.325021285457,127.40648180476182,
2021-05-28,1622160000000.0,MD,24017,6642.900457560779,127.40648180476182,
2021-05-29,1622246400000.0,MD,24017,6648.413238023484,128.0190129672847,
2021-05-30,1622332800000.0,MD,24017,6649.63830034853,128.63154412980762,
2021-05-31,1622419200000.0,MD,24017,6652.700956161145,128.63154412980762,
2021-06-01,1622505600000.0,MD,24017,6655.151080811236,128.63154412980762,
2021-06-02,1622592000000.0,MD,24017,6658.213736623851,129.2440752923305,
2021-06-03,1622678400000.0,MD,24017,6664.951579411603,129.2440752923305,
2021-06-04,1622764800000.0,MD,24017,6668.62676638674,129.2440752923305,
2021-06-05,1622851200000.0,MD,24017,6669.851828711786,129.2440752923305,
2021-06-06,1622937600000.0,MD,24017,6671.0768910368315,129.2440752923305,
2021-06-07,1623024000000.0,MD,24017,6671.689422199354,129.2440752923305,
2021-06-08,1623110400000.0,MD,24017,6675.364609174491,129.2440752923305,
2021-06-09,1623196800000.0,MD,24017,6675.977140337015,129.2440752923305,
2021-06-10,1623283200000.0,MD,24017,6680.264858474674,129.2440752923305,
2021-06-11,1623369600000.0,MD,24017,6686.390170099904,129.8566064548534,
2021-06-12,1623456000000.0,MD,24017,6691.90295056261,129.8566064548534,
2021-06-13,1623542400000.0,MD,24017,6694.353075212702,130.46913761737628,
2021-06-14,1623628800000.0,MD,24017,6696.803199862793,130.46913761737628,
2021-06-15,1623715200000.0,MD,24017,6698.6407933503615,130.46913761737628,
2021-06-16,1623801600000.0,MD,24017,6699.865855675407,130.46913761737628,
2021-06-17,1623888000000.0,MD,24017,6701.090918000453,130.46913761737628,
2021-06-18,1623974400000.0,MD,24017,6704.76610497559,130.46913761737628,
2021-06-19,1624060800000.0,MD,24017,6707.828760788205,131.69419994242207,
2021-06-20,1624147200000.0,MD,24017,6709.0538231132505,131.69419994242207,
2021-06-21,1624233600000.0,MD,24017,6709.0538231132505,131.69419994242207,
2021-06-22,1624320000000.0,MD,24017,6710.278885438296,131.69419994242207,
2021-06-23,1624406400000.0,MD,24017,6711.503947763342,131.69419994242207,
2021-06-24,1624492800000.0,MD,24017,6712.1164789258655,132.30673110494496,
2021-06-25,1624579200000.0,MD,24017,6712.729010088387,132.30673110494496,
2021-06-26,1624665600000.0,MD,24017,6712.729010088387,132.30673110494496,
2021-06-27,1624752000000.0,MD,24017,6714.566603575957,132.30673110494496,
2021-06-28,1624838400000.0,MD,24017,6714.566603575957,132.30673110494496,
2021-06-29,1624924800000.0,MD,24017,6715.179134738481,132.30673110494496,
2021-06-30,1625011200000.0,MD,24017,6717.016728226048,132.30673110494496,
2021-07-01,1625097600000.0,MD,24017,6718.241790551094,132.30673110494496,
2021-07-02,1625184000000.0,MD,24017,6719.4668528761395,132.30673110494496,
2021-07-03,1625270400000.0,MD,24017,6721.304446363709,132.30673110494496,
2021-07-04,1625356800000.0,MD,24017,6722.5295086887545,132.30673110494496,
2021-07-05,1625443200000.0,MD,24017,6723.142039851278,132.30673110494496,
2021-07-06,1625529600000.0,MD,24017,6724.367102176324,132.30673110494496,
2021-07-07,1625616000000.0,MD,24017,6725.59216450137,132.30673110494496,
2021-07-08,1625702400000.0,MD,24017,6726.2046956638915,132.30673110494496,
2021-07-09,1625788800000.0,MD,24017,6728.042289151461,132.30673110494496,
2021-07-10,1625875200000.0,MD,24017,6730.492413801552,132.30673110494496,
2021-07-11,1625961600000.0,MD,24017,6731.104944964075,132.30673110494496,
