datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-19,1592524800000.0,TN,47003,836.8032506587814,8.046185102488282,
2020-06-20,1592611200000.0,TN,47003,860.9418059662463,8.046185102488282,
2020-06-21,1592697600000.0,TN,47003,864.9648985174905,8.046185102488282,
2020-06-22,1592784000000.0,TN,47003,868.9879910687346,8.046185102488282,
2020-06-23,1592870400000.0,TN,47003,877.0341761712228,8.046185102488282,
2020-06-24,1592956800000.0,TN,47003,895.1380926518215,8.046185102488282,
2020-06-25,1593043200000.0,TN,47003,907.2073703055539,8.046185102488282,
2020-06-26,1593129600000.0,TN,47003,931.3459256130188,8.046185102488282,
2020-06-27,1593216000000.0,TN,47003,969.5653048498381,10.057731378110354,
2020-06-28,1593302400000.0,TN,47003,969.5653048498381,10.057731378110354,
2020-06-29,1593388800000.0,TN,47003,1009.7962303622795,10.057731378110354,
2020-06-30,1593475200000.0,TN,47003,1031.9232393941222,10.057731378110354,
2020-07-01,1593561600000.0,TN,47003,1046.0040633234767,10.057731378110354,
2020-07-02,1593648000000.0,TN,47003,1046.0040633234767,10.057731378110354,
2020-07-03,1593734400000.0,TN,47003,1096.2927202140283,10.057731378110354,
2020-07-04,1593820800000.0,TN,47003,1124.4543680727375,10.057731378110354,
2020-07-05,1593907200000.0,TN,47003,1146.5813771045803,10.057731378110354,
2020-07-06,1593993600000.0,TN,47003,1146.5813771045803,10.057731378110354,
2020-07-07,1594080000000.0,TN,47003,1174.7430249632891,14.080823929354494,
2020-07-08,1594166400000.0,TN,47003,1184.8007563413996,16.092370204976564,
2020-07-09,1594252800000.0,TN,47003,1196.8700339951322,18.103916480598635,
2020-07-10,1594339200000.0,TN,47003,1202.9046728219982,18.103916480598635,
2020-07-11,1594425600000.0,TN,47003,1253.19332971255,18.103916480598635,
2020-07-12,1594512000000.0,TN,47003,1255.204875988172,18.103916480598635,
2020-07-13,1594598400000.0,TN,47003,1267.2741536419046,18.103916480598635,
2020-07-14,1594684800000.0,TN,47003,1277.3318850200149,18.103916480598635,
2020-07-15,1594771200000.0,TN,47003,1299.4588940518577,20.11546275622071,
2020-07-16,1594857600000.0,TN,47003,1315.5512642568342,20.11546275622071,
2020-07-17,1594944000000.0,TN,47003,1343.7129121155433,20.11546275622071,
2020-07-18,1595030400000.0,TN,47003,1353.7706434936536,20.11546275622071,
2020-07-19,1595116800000.0,TN,47003,1365.839921147386,20.11546275622071,
2020-07-20,1595203200000.0,TN,47003,1383.9438376279847,20.11546275622071,
2020-07-21,1595289600000.0,TN,47003,1398.0246615573392,20.11546275622071,
2020-07-22,1595376000000.0,TN,47003,1400.0362078329613,20.11546275622071,
2020-07-23,1595462400000.0,TN,47003,1430.2094019672923,20.11546275622071,
2020-07-24,1595548800000.0,TN,47003,1454.3479572747572,20.11546275622071,
2020-07-25,1595635200000.0,TN,47003,1490.5557902359544,20.11546275622071,
2020-07-26,1595721600000.0,TN,47003,1534.8098082996398,20.11546275622071,
2020-07-27,1595808000000.0,TN,47003,1569.006094985215,20.11546275622071,
2020-07-28,1595894400000.0,TN,47003,1579.0638263633252,20.11546275622071,
2020-07-29,1595980800000.0,TN,47003,1621.3062981513892,20.11546275622071,
2020-07-30,1596067200000.0,TN,47003,1625.3293907026332,20.11546275622071,
2020-07-31,1596153600000.0,TN,47003,1655.5025848369644,20.11546275622071,
2020-08-01,1596240000000.0,TN,47003,1711.825880554382,20.11546275622071,
2020-08-02,1596326400000.0,TN,47003,1733.952889586225,20.11546275622071,
2020-08-03,1596412800000.0,TN,47003,1752.0568060668234,20.11546275622071,
2020-08-04,1596499200000.0,TN,47003,1764.1260837205562,22.12700903184278,
2020-08-05,1596585600000.0,TN,47003,1790.276185303643,22.12700903184278,
2020-08-06,1596672000000.0,TN,47003,1812.4031943354858,22.12700903184278,
2020-08-07,1596758400000.0,TN,47003,1826.4840182648402,22.12700903184278,
2020-08-08,1596844800000.0,TN,47003,1846.599481021061,22.12700903184278,
2020-08-09,1596931200000.0,TN,47003,1866.7149437772816,22.12700903184278,
2020-08-10,1597017600000.0,TN,47003,1866.7149437772816,22.12700903184278,
2020-08-11,1597104000000.0,TN,47003,1870.7380363285258,22.12700903184278,
2020-08-12,1597190400000.0,TN,47003,1890.8534990847463,22.12700903184278,
2020-08-13,1597276800000.0,TN,47003,1921.0266932190775,22.12700903184278,
2020-08-14,1597363200000.0,TN,47003,1935.107517148432,22.12700903184278,
2020-08-15,1597449600000.0,TN,47003,1939.1306096996761,24.13855530746485,
2020-08-16,1597536000000.0,TN,47003,1979.3615352121176,24.13855530746485,
2020-08-17,1597622400000.0,TN,47003,1985.3961740389836,24.13855530746485,
2020-08-18,1597708800000.0,TN,47003,1989.4192665902278,24.13855530746485,
2020-08-19,1597795200000.0,TN,47003,2023.615553275803,26.15010158308692,
2020-08-20,1597881600000.0,TN,47003,2043.7310160320237,26.15010158308692,
2020-08-21,1597968000000.0,TN,47003,2057.811839961378,26.15010158308692,
2020-08-22,1598054400000.0,TN,47003,2085.9734878200875,28.16164785870899,
2020-08-23,1598140800000.0,TN,47003,2114.1351356787964,28.16164785870899,
2020-08-24,1598227200000.0,TN,47003,2126.2044133325285,28.16164785870899,
2020-08-25,1598313600000.0,TN,47003,2140.285237261883,28.16164785870899,
2020-08-26,1598400000000.0,TN,47003,2164.423792569348,28.16164785870899,
2020-08-27,1598486400000.0,TN,47003,2200.631625530545,28.16164785870899,
2020-08-28,1598572800000.0,TN,47003,2208.6778106330335,28.16164785870899,
2020-08-29,1598659200000.0,TN,47003,2222.758634562388,28.16164785870899,
2020-08-30,1598745600000.0,TN,47003,2226.7817271136323,28.16164785870899,
2020-08-31,1598832000000.0,TN,47003,2240.8625510429865,28.16164785870899,
2020-09-01,1598918400000.0,TN,47003,2267.0126526260733,28.16164785870899,
2020-09-02,1599004800000.0,TN,47003,2287.1281153822943,28.16164785870899,
2020-09-03,1599091200000.0,TN,47003,2299.197393036027,28.16164785870899,
2020-09-04,1599177600000.0,TN,47003,2301.208939311649,28.16164785870899,
2020-09-05,1599264000000.0,TN,47003,2311.2666706897594,28.16164785870899,
2020-09-06,1599350400000.0,TN,47003,2341.4398648240904,28.16164785870899,
2020-09-07,1599436800000.0,TN,47003,2345.4629573753346,28.16164785870899,
2020-09-08,1599523200000.0,TN,47003,2351.497596202201,28.16164785870899,
2020-09-09,1599609600000.0,TN,47003,2357.5322350290667,28.16164785870899,
2020-09-10,1599696000000.0,TN,47003,2405.8093456439965,28.16164785870899,
2020-09-11,1599782400000.0,TN,47003,2444.028724880816,28.16164785870899,
2020-09-12,1599868800000.0,TN,47003,2448.05181743206,28.16164785870899,
2020-09-13,1599955200000.0,TN,47003,2476.213465290769,28.16164785870899,
2020-09-14,1600041600000.0,TN,47003,2496.32892804699,28.16164785870899,
2020-09-15,1600128000000.0,TN,47003,2514.4328445275883,30.173194134331062,
2020-09-16,1600214400000.0,TN,47003,2540.582946110675,30.173194134331062,
2020-09-17,1600300800000.0,TN,47003,2548.6291312131634,30.173194134331062,
2020-09-18,1600387200000.0,TN,47003,2588.860056725605,32.18474040995313,
2020-09-19,1600473600000.0,TN,47003,2604.9524269305816,32.18474040995313,
2020-09-20,1600560000000.0,TN,47003,2625.0678896868026,32.18474040995313,
2020-09-21,1600646400000.0,TN,47003,2633.1140747892905,32.18474040995313,
2020-09-22,1600732800000.0,TN,47003,2641.160259891779,34.1962866855752,
2020-01-22,1579651200000.0,TN,47005,0.0,0.0,
2020-01-23,1579737600000.0,TN,47005,0.0,0.0,
2020-01-24,1579824000000.0,TN,47005,0.0,0.0,
2020-01-25,1579910400000.0,TN,47005,0.0,0.0,
2020-01-26,1579996800000.0,TN,47005,0.0,0.0,
2020-01-27,1580083200000.0,TN,47005,0.0,0.0,
2020-01-28,1580169600000.0,TN,47005,0.0,0.0,
2020-01-29,1580256000000.0,TN,47005,0.0,0.0,
2020-01-30,1580342400000.0,TN,47005,0.0,0.0,
2020-01-31,1580428800000.0,TN,47005,0.0,0.0,
2020-02-01,1580515200000.0,TN,47005,0.0,0.0,
2020-02-02,1580601600000.0,TN,47005,0.0,0.0,
2020-02-03,1580688000000.0,TN,47005,0.0,0.0,
2020-02-04,1580774400000.0,TN,47005,0.0,0.0,
2020-02-05,1580860800000.0,TN,47005,0.0,0.0,
2020-02-06,1580947200000.0,TN,47005,0.0,0.0,
2020-02-07,1581033600000.0,TN,47005,0.0,0.0,
2020-02-08,1581120000000.0,TN,47005,0.0,0.0,
2020-02-09,1581206400000.0,TN,47005,0.0,0.0,
2020-02-10,1581292800000.0,TN,47005,0.0,0.0,
2020-02-11,1581379200000.0,TN,47005,0.0,0.0,
2020-02-12,1581465600000.0,TN,47005,0.0,0.0,
2020-02-13,1581552000000.0,TN,47005,0.0,0.0,
2020-02-14,1581638400000.0,TN,47005,0.0,0.0,
2020-02-15,1581724800000.0,TN,47005,0.0,0.0,
2020-02-16,1581811200000.0,TN,47005,0.0,0.0,
2020-02-17,1581897600000.0,TN,47005,0.0,0.0,
2020-02-18,1581984000000.0,TN,47005,0.0,0.0,
2020-02-19,1582070400000.0,TN,47005,0.0,0.0,
2020-02-20,1582156800000.0,TN,47005,0.0,0.0,
2020-02-21,1582243200000.0,TN,47005,0.0,0.0,
2020-02-22,1582329600000.0,TN,47005,0.0,0.0,
2020-02-23,1582416000000.0,TN,47005,0.0,0.0,
2020-02-24,1582502400000.0,TN,47005,0.0,0.0,
2020-02-25,1582588800000.0,TN,47005,0.0,0.0,
2020-02-26,1582675200000.0,TN,47005,0.0,0.0,
2020-02-27,1582761600000.0,TN,47005,0.0,0.0,
2020-02-28,1582848000000.0,TN,47005,0.0,0.0,
2020-02-29,1582934400000.0,TN,47005,0.0,0.0,
2020-03-01,1583020800000.0,TN,47005,0.0,0.0,
2020-03-02,1583107200000.0,TN,47005,0.0,0.0,
2020-03-03,1583193600000.0,TN,47005,0.0,0.0,
2020-03-04,1583280000000.0,TN,47005,0.0,0.0,
2020-03-05,1583366400000.0,TN,47005,0.0,0.0,
2020-03-06,1583452800000.0,TN,47005,0.0,0.0,
2020-03-07,1583539200000.0,TN,47005,0.0,0.0,
2020-03-08,1583625600000.0,TN,47005,0.0,0.0,
2020-03-09,1583712000000.0,TN,47005,0.0,0.0,
2020-03-10,1583798400000.0,TN,47005,0.0,0.0,
2020-03-11,1583884800000.0,TN,47005,0.0,0.0,
2020-03-12,1583971200000.0,TN,47005,0.0,0.0,
2020-03-13,1584057600000.0,TN,47005,0.0,0.0,
2020-03-14,1584144000000.0,TN,47005,0.0,0.0,
2020-03-15,1584230400000.0,TN,47005,0.0,0.0,
2020-03-16,1584316800000.0,TN,47005,0.0,0.0,
2020-03-17,1584403200000.0,TN,47005,0.0,0.0,
2020-03-18,1584489600000.0,TN,47005,0.0,0.0,
2020-03-19,1584576000000.0,TN,47005,0.0,0.0,
2020-03-20,1584662400000.0,TN,47005,0.0,0.0,
2020-03-21,1584748800000.0,TN,47005,0.0,0.0,
2020-03-22,1584835200000.0,TN,47005,0.0,0.0,
2020-03-23,1584921600000.0,TN,47005,0.0,0.0,
2020-03-24,1585008000000.0,TN,47005,0.0,0.0,
2020-03-25,1585094400000.0,TN,47005,0.0,0.0,
2020-03-26,1585180800000.0,TN,47005,6.188118811881188,0.0,
2020-03-27,1585267200000.0,TN,47005,12.376237623762377,0.0,
2020-03-28,1585353600000.0,TN,47005,18.564356435643564,0.0,
2020-03-29,1585440000000.0,TN,47005,18.564356435643564,0.0,
2020-03-30,1585526400000.0,TN,47005,18.564356435643564,0.0,
2020-03-31,1585612800000.0,TN,47005,24.752475247524753,0.0,
2020-04-01,1585699200000.0,TN,47005,24.752475247524753,0.0,
2020-04-02,1585785600000.0,TN,47005,24.752475247524753,0.0,
2020-04-03,1585872000000.0,TN,47005,24.752475247524753,0.0,
2020-04-04,1585958400000.0,TN,47005,24.752475247524753,0.0,
2020-04-05,1586044800000.0,TN,47005,24.752475247524753,0.0,
2020-04-06,1586131200000.0,TN,47005,24.752475247524753,0.0,
2020-04-07,1586217600000.0,TN,47005,24.752475247524753,0.0,
2020-04-08,1586304000000.0,TN,47005,24.752475247524753,0.0,
2020-04-09,1586390400000.0,TN,47005,24.752475247524753,0.0,
2020-04-10,1586476800000.0,TN,47005,24.752475247524753,0.0,
2020-04-11,1586563200000.0,TN,47005,24.752475247524753,0.0,
2020-04-12,1586649600000.0,TN,47005,24.752475247524753,0.0,
2020-04-13,1586736000000.0,TN,47005,24.752475247524753,0.0,
2020-04-14,1586822400000.0,TN,47005,24.752475247524753,0.0,
2020-04-15,1586908800000.0,TN,47005,24.752475247524753,0.0,
2020-04-16,1586995200000.0,TN,47005,24.752475247524753,0.0,
2020-04-17,1587081600000.0,TN,47005,24.752475247524753,0.0,
2020-04-18,1587168000000.0,TN,47005,24.752475247524753,0.0,
2020-04-19,1587254400000.0,TN,47005,24.752475247524753,0.0,
2020-04-20,1587340800000.0,TN,47005,24.752475247524753,0.0,
2020-04-21,1587427200000.0,TN,47005,24.752475247524753,0.0,
2020-04-22,1587513600000.0,TN,47005,24.752475247524753,0.0,
2020-04-23,1587600000000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-04-24,1587686400000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-04-25,1587772800000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-04-26,1587859200000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-04-27,1587945600000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-04-28,1588032000000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-04-29,1588118400000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-04-30,1588204800000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-05-01,1588291200000.0,TN,47005,30.940594059405942,6.188118811881188,
2020-05-02,1588377600000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-03,1588464000000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-04,1588550400000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-05,1588636800000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-06,1588723200000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-07,1588809600000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-08,1588896000000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-09,1588982400000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-10,1589068800000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-11,1589155200000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-12,1589241600000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-13,1589328000000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-14,1589414400000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-15,1589500800000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-16,1589587200000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-17,1589673600000.0,TN,47005,37.12871287128713,6.188118811881188,
2020-05-18,1589760000000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-19,1589846400000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-20,1589932800000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-21,1590019200000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-22,1590105600000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-23,1590192000000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-24,1590278400000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-25,1590364800000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-26,1590451200000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-27,1590537600000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-28,1590624000000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-29,1590710400000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-30,1590796800000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-05-31,1590883200000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-06-01,1590969600000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-06-02,1591056000000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-06-03,1591142400000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-06-04,1591228800000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-06-05,1591315200000.0,TN,47005,43.31683168316832,6.188118811881188,
2020-06-06,1591401600000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-07,1591488000000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-08,1591574400000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-09,1591660800000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-10,1591747200000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-11,1591833600000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-12,1591920000000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-13,1592006400000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-14,1592092800000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-15,1592179200000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-16,1592265600000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-17,1592352000000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-18,1592438400000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-19,1592524800000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-20,1592611200000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-21,1592697600000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-22,1592784000000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-23,1592870400000.0,TN,47005,49.504950495049506,6.188118811881188,
2020-06-24,1592956800000.0,TN,47005,55.69306930693069,6.188118811881188,
2020-06-25,1593043200000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-06-26,1593129600000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-06-27,1593216000000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-06-28,1593302400000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-06-29,1593388800000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-06-30,1593475200000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-07-01,1593561600000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-07-02,1593648000000.0,TN,47005,74.25742574257426,6.188118811881188,
2020-07-03,1593734400000.0,TN,47005,80.44554455445544,6.188118811881188,
2020-07-04,1593820800000.0,TN,47005,80.44554455445544,6.188118811881188,
2020-07-05,1593907200000.0,TN,47005,80.44554455445544,6.188118811881188,
2020-07-06,1593993600000.0,TN,47005,80.44554455445544,6.188118811881188,
2020-07-07,1594080000000.0,TN,47005,80.44554455445544,6.188118811881188,
2020-07-08,1594166400000.0,TN,47005,80.44554455445544,6.188118811881188,
2020-07-09,1594252800000.0,TN,47005,92.82178217821782,6.188118811881188,
2020-07-10,1594339200000.0,TN,47005,92.82178217821782,6.188118811881188,
2020-07-11,1594425600000.0,TN,47005,92.82178217821782,6.188118811881188,
2020-07-12,1594512000000.0,TN,47005,92.82178217821782,6.188118811881188,
2020-07-13,1594598400000.0,TN,47005,99.00990099009901,6.188118811881188,
2020-07-14,1594684800000.0,TN,47005,105.19801980198021,6.188118811881188,
2020-07-15,1594771200000.0,TN,47005,148.5148514851485,6.188118811881188,
2020-07-16,1594857600000.0,TN,47005,160.89108910891088,6.188118811881188,
2020-07-17,1594944000000.0,TN,47005,160.89108910891088,6.188118811881188,
2020-07-18,1595030400000.0,TN,47005,160.89108910891088,6.188118811881188,
2020-07-19,1595116800000.0,TN,47005,173.26732673267327,6.188118811881188,
2020-07-20,1595203200000.0,TN,47005,185.64356435643563,6.188118811881188,
2020-07-21,1595289600000.0,TN,47005,198.01980198019803,6.188118811881188,
2020-07-22,1595376000000.0,TN,47005,204.20792079207922,6.188118811881188,
2020-07-23,1595462400000.0,TN,47005,228.96039603960395,6.188118811881188,
2020-07-24,1595548800000.0,TN,47005,235.14851485148515,6.188118811881188,
2020-07-25,1595635200000.0,TN,47005,272.27722772277224,6.188118811881188,
2020-07-26,1595721600000.0,TN,47005,290.84158415841586,6.188118811881188,
2020-07-27,1595808000000.0,TN,47005,309.4059405940594,6.188118811881188,
2020-07-28,1595894400000.0,TN,47005,327.970297029703,6.188118811881188,
2020-07-29,1595980800000.0,TN,47005,340.34653465346537,6.188118811881188,
2020-07-30,1596067200000.0,TN,47005,433.1683168316832,6.188118811881188,
2020-07-31,1596153600000.0,TN,47005,495.0495049504951,6.188118811881188,
2020-08-01,1596240000000.0,TN,47005,563.1188118811881,6.188118811881188,
2020-08-02,1596326400000.0,TN,47005,569.3069306930693,6.188118811881188,
2020-08-03,1596412800000.0,TN,47005,600.2475247524752,6.188118811881188,
2020-08-04,1596499200000.0,TN,47005,668.3168316831683,6.188118811881188,
2020-08-05,1596585600000.0,TN,47005,686.8811881188119,6.188118811881188,
2020-08-06,1596672000000.0,TN,47005,779.7029702970297,6.188118811881188,
2020-08-07,1596758400000.0,TN,47005,860.1485148514852,6.188118811881188,
2020-08-08,1596844800000.0,TN,47005,915.8415841584158,6.188118811881188,
2020-08-09,1596931200000.0,TN,47005,959.1584158415841,6.188118811881188,
2020-08-10,1597017600000.0,TN,47005,977.7227722772277,6.188118811881188,
2020-08-11,1597104000000.0,TN,47005,977.7227722772277,6.188118811881188,
2020-08-12,1597190400000.0,TN,47005,996.2871287128713,6.188118811881188,
2020-08-13,1597276800000.0,TN,47005,1070.5445544554457,6.188118811881188,
2020-08-14,1597363200000.0,TN,47005,1107.6732673267327,6.188118811881188,
