datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-11-15,23029,0.0,13 days,0.0,89.61038961038962,465.2793269383983
2020-11-16,23029,0.0,13 days,0.0,87.49999999999997,478.0267057586284
2020-11-17,23029,0.0,13 days,0.0,73.33333333333337,497.1477739889736
2020-11-18,23029,0.0,13 days,0.0,62.24489795918369,506.7083081041461
2020-11-19,23029,0.0,13 days,0.0,63.46153846153848,541.7635998597789
2020-11-20,23029,0.0,13 days,0.0,65.3846153846154,548.1372892698939
2020-11-21,23029,0.0,13 days,0.0,56.14035087719297,567.2583575002391
2020-11-22,23029,0.0,13 days,0.0,52.136752136752115,567.2583575002391
2020-11-23,23029,0.0,13 days,0.0,45.90163934426228,567.2583575002391
2020-11-24,23029,0.0,13 days,3.1868447050575224,43.650793650793624,576.8188916154115
2020-11-25,23029,0.0,13 days,3.1868447050575224,34.532374100719444,595.9399598457568
2020-11-26,23029,0.0,13 days,3.1868447050575224,34.042553191489354,602.3136492558717
2020-11-27,23029,0.0,13 days,3.1868447050575224,29.452054794520535,602.3136492558717
2020-11-28,23029,0.0,13 days,3.1868447050575224,25.99999999999999,602.3136492558717
2020-11-29,23029,0.0,13 days,3.1868447050575224,22.43589743589741,608.6873386659868
2020-11-30,23029,0.0,13 days,3.1868447050575224,20.125786163522,608.6873386659868
2020-12-01,23029,0.0,13 days,6.373689410115046,13.529411764705845,615.0610280761017
2020-12-02,23029,0.0,13 days,6.373689410115046,13.953488372093009,624.6215621912744
2020-12-03,23029,0.0,13 days,6.373689410115046,10.674157303370771,627.8084068963319
2020-12-04,23029,0.0,13 days,6.373689410115046,10.674157303370771,627.8084068963319
2020-12-05,23029,0.0,13 days,6.373689410115046,10.674157303370771,627.8084068963319
2020-12-06,23029,100.00000000000001,13 days,6.373689410115046,8.839779005524868,627.8084068963319
2020-12-07,23029,100.00000000000001,13 days,6.373689410115046,5.347593582887684,627.8084068963319
2020-12-08,23029,100.00000000000001,13 days,6.373689410115046,4.7619047619047645,630.9952516013894
2020-12-09,23029,100.00000000000001,13 days,6.373689410115046,5.291005291005294,634.182096306447
2020-12-10,23029,100.00000000000001,13 days,6.373689410115046,6.349206349206352,640.555785716562
2020-12-11,23029,100.00000000000001,13 days,6.373689410115046,8.900523560209429,662.8636986519647
2020-12-12,23029,100.00000000000001,13 days,6.373689410115046,9.947643979057599,669.2373880620797
2020-12-13,23029,0.0,13 days,6.373689410115046,10.880829015544048,681.9847668823097
2020-12-14,23029,0.0,13 days,6.373689410115046,9.693877551020414,685.1716115873674
2020-12-15,23029,0.0,13 days,6.373689410115046,12.690355329949263,707.4795245227701
2020-12-16,23029,0.0,13 days,6.373689410115046,17.766497461928925,739.3479715733451
2020-12-17,23029,0.0,13 days,6.373689410115046,34.010152284263974,841.327002135186
2020-12-18,23029,0.0,13 days,6.373689410115046,40.10152284263962,879.5691385958763
2020-12-19,23029,0.0,13 days,6.373689410115046,47.20812182741114,924.1849644666813
2020-12-20,23029,0.0,13 days,6.373689410115046,50.50505050505048,949.6797221071415
2020-12-21,23029,0.0,13 days,6.373689410115046,51.25628140703519,959.2402562223143
2020-12-22,23029,0.0,13 days,6.373689410115046,52.238805970149265,975.1744797476019
2020-12-23,23029,0.0,13 days,6.373689410115046,55.76923076923075,1032.5376844386371
2020-12-24,23029,0.0,13 days,6.373689410115046,57.619047619047656,1054.8455973740402
2020-12-25,23029,0.0,13 days,6.373689410115046,56.54205607476634,1067.5929761942698
2020-12-26,23029,0.0,13 days,6.373689410115046,55.81395348837205,1067.5929761942698
2020-12-27,23029,0.0,13 days,6.373689410115046,51.351351351351305,1070.7798208993274
2020-12-28,23029,0.0,13 days,6.373689410115046,46.1206896551724,1080.3403550145
2020-12-29,23029,0.0,13 days,6.373689410115046,29.92424242424241,1093.0877338347302
2020-12-30,23029,0.0,13 days,6.373689410115046,29.347826086956484,1137.7035597055353
2020-12-31,23029,0.0,13 days,6.373689410115046,30.000000000000036,1201.440453806686
2021-01-01,23029,100.0,13 days,12.747378820230091,27.852348993288626,1214.1878326269161
2021-01-02,23029,100.0,13 days,12.747378820230091,27.906976744186046,1226.9352114471462
2021-01-03,23029,100.0,13 days,12.747378820230091,27.124183006535972,1239.6825902673766
2021-01-04,23029,100.0,13 days,12.747378820230091,21.604938271604954,1255.6168137926638
2021-01-05,23029,100.0,13 days,12.747378820230091,22.35649546827793,1290.6721055482967
2021-01-06,23029,100.0,13 days,12.747378820230091,22.6865671641791,1309.7931737786414
2021-01-07,23029,100.0,13 days,12.747378820230091,24.17910447761197,1325.7273973039294
2021-01-08,23029,150.0,13 days,15.934223525287615,25.89285714285715,1348.035310239332
2021-01-09,23029,150.0,13 days,15.934223525287615,25.36873156342185,1354.408999649447
2021-01-10,23029,150.0,13 days,15.934223525287615,25.072886297376108,1367.1563784696773
2021-01-11,23029,150.0,13 days,15.934223525287615,21.008403361344563,1376.7169125848498
2021-01-12,23029,150.0,13 days,15.934223525287615,20.689655172413786,1450.0143408011727
2021-01-13,23029,25.00000000000001,13 days,15.934223525287615,21.25984251968506,1472.3222537365757
2021-01-14,23029,25.00000000000001,13 days,15.934223525287615,21.038961038961023,1485.0696325568053
2021-01-15,23029,75.00000000000001,13 days,22.307912935402662,24.42159383033415,1542.4328372478408
2021-01-16,23029,75.00000000000001,13 days,22.307912935402662,24.873096446700504,1567.927594888301
2021-01-17,23029,75.00000000000001,13 days,22.307912935402662,22.962962962962983,1587.0486631186466
2021-01-18,23029,75.00000000000001,13 days,22.307912935402662,23.357664233576642,1615.7302654641635
2021-01-19,23029,75.00000000000001,13 days,22.307912935402662,23.79807692307691,1641.225023104624
2021-01-20,23029,40.0,13 days,22.307912935402662,24.586288416075682,1679.4671595653147
2021-01-21,23029,59.999999999999986,13 days,25.494757640460183,25.882352941176485,1704.9619172057746
2021-01-22,23029,59.999999999999986,13 days,25.494757640460183,26.806526806526772,1733.643519551292
2021-01-23,23029,59.999999999999986,13 days,25.494757640460183,28.703703703703702,1771.8856560119825
2021-01-24,23029,59.999999999999986,13 days,25.494757640460183,22.197802197802204,1771.8856560119825
2021-01-25,23029,80.00000000000001,13 days,28.68160234551771,21.428571428571427,1787.8198795372705
2021-01-26,23029,80.00000000000001,13 days,28.68160234551771,25.96566523605151,1870.6778418687657
2021-01-27,23029,28.57142857142858,13 days,28.68160234551771,23.966942148760342,1912.1068230345136
2021-01-28,23029,28.57142857142858,13 days,28.68160234551771,22.560975609756103,1921.667357149686
2021-01-29,23029,28.57142857142858,13 days,28.68160234551771,23.49397590361446,1959.9094936103768
2021-01-30,23029,42.857142857142854,13 days,31.86844705057523,21.893491124260382,1969.4700277255488
2021-01-31,23029,42.857142857142854,13 days,31.86844705057523,20.77669902912622,1982.2174065457789
2021-02-01,23029,42.857142857142854,13 days,31.86844705057523,20.30360531309295,2020.4595430064692
2021-02-02,23029,25.00000000000001,13 days,31.86844705057523,19.99999999999999,2045.9543006469294
2021-02-03,23029,25.00000000000001,13 days,31.86844705057523,19.66911764705883,2074.635902992447
2021-02-04,23029,37.5,13 days,35.05529175563275,18.345323741007217,2096.94381592785
2021-02-05,23029,37.5,13 days,35.05529175563275,18.88489208633094,2106.5043500430224
2021-02-06,23029,33.333333333333314,13 days,38.242136460690276,18.53832442067734,2119.2517288632525
2021-02-07,23029,33.333333333333314,13 days,38.242136460690276,14.82112436115841,2147.9333312087697
2021-02-08,23029,33.333333333333314,13 days,38.242136460690276,13.166666666666654,2163.8675547340576
2021-02-09,23029,44.44444444444441,13 days,41.42898116574779,13.101160862354917,2173.428088849231
2021-02-10,23029,44.44444444444441,13 days,41.42898116574779,11.056910569105682,2176.614933554288
2021-02-11,23029,29.99999999999998,13 days,41.42898116574779,10.841423948220077,2182.988622964403
2021-02-12,23029,29.99999999999998,13 days,41.42898116574779,10.93247588424438,2198.9228464896905
2021-02-13,23029,29.99999999999998,13 days,41.42898116574779,8.990536277602523,2202.109691194748
2021-02-14,23029,29.99999999999998,13 days,41.42898116574779,7.788161993769486,2205.296535899806
2021-02-15,23029,29.99999999999998,13 days,41.42898116574779,6.451612903225799,2208.4833806048628
2021-02-16,23029,18.18181818181817,13 days,41.42898116574779,5.623100303951342,2214.857070014978
2021-02-17,23029,18.18181818181817,13 days,41.42898116574779,5.295007564296506,2218.0439147200354
2021-02-18,23029,8.333333333333318,13 days,41.42898116574779,4.962406015037591,2224.4176041301507
2021-02-19,23029,16.66666666666667,13 days,44.615825870805324,3.5608308605341485,2224.4176041301507
2021-02-20,23029,16.66666666666667,13 days,44.615825870805324,2.7982326951399186,2224.4176041301507
2021-02-21,23029,7.692307692307713,13 days,44.615825870805324,3.2258064516128937,2243.538672360496
2021-02-22,23029,7.692307692307713,13 days,44.615825870805324,3.3674963396778774,2249.912361770611
2021-02-23,23029,7.692307692307713,13 days,44.615825870805324,3.2116788321168004,2253.099206475669
2021-02-24,23029,7.692307692307713,13 days,44.615825870805324,2.7536231884058244,2259.472895885784
2021-02-25,23029,7.692307692307713,13 days,44.615825870805324,3.6179450072358867,2281.780808821186
2021-02-26,23029,7.692307692307713,13 days,44.615825870805324,3.6127167630057766,2284.967653526244
2021-02-27,23029,7.692307692307713,13 days,44.615825870805324,4.040404040404023,2297.715032346473
2021-02-28,23029,7.692307692307713,13 days,44.615825870805324,4.028776978417289,2304.088721756589
2021-03-01,23029,7.692307692307713,13 days,44.615825870805324,3.8793103448276143,2304.088721756589
2021-03-02,23029,7.692307692307713,13 days,44.615825870805324,3.5816618911174958,2304.088721756589
2021-03-03,23029,0.0,13 days,44.615825870805324,3.8681948424068633,2310.4624111667035
2021-03-04,23029,0.0,13 days,44.615825870805324,3.8681948424068633,2310.4624111667035
2021-03-05,23029,0.0,13 days,44.615825870805324,3.1249999999999707,2313.649255871761
2021-03-06,23029,0.0,13 days,44.615825870805324,2.832861189801681,2313.649255871761
2021-03-07,23029,0.0,13 days,44.615825870805324,2.687411598302653,2313.649255871761
2021-03-08,23029,0.0,13 days,44.615825870805324,2.3977433004230866,2313.649255871761
2021-03-09,23029,0.0,13 days,44.615825870805324,1.8156424581005748,2323.209789986934
2021-03-10,23029,0.0,13 days,44.615825870805324,1.6736401673640176,2323.209789986934
2021-03-11,23029,0.0,13 days,44.615825870805324,1.3869625520111266,2329.583479397049
2021-03-12,23029,0.0,13 days,44.615825870805324,1.5214384508990175,2339.1440135122216
2021-03-13,23029,0.0,13 days,44.615825870805324,1.7980636237897605,2345.517702922337
2021-03-14,23029,0.0,13 days,44.615825870805324,1.9363762102351223,2348.7045476273943
2021-03-15,23029,0.0,13 days,44.615825870805324,2.0689655172413857,2358.2650817425665
2021-03-16,23029,0.0,13 days,44.615825870805324,2.482758620689647,2367.8256158577387
2021-03-17,23029,0.0,13 days,44.615825870805324,2.479338842975238,2371.012460562797
2021-03-18,23029,0.0,13 days,44.615825870805324,2.617079889807169,2374.199305267854
2021-03-19,23029,0.0,13 days,44.615825870805324,3.168044077134993,2386.946684088084
2021-03-20,23029,0.0,13 days,44.615825870805324,3.305785123966964,2390.133528793142
2021-03-21,23029,0.0,13 days,44.615825870805324,3.5665294924553907,2406.067752318429
2021-03-22,23029,0.0,13 days,44.615825870805324,3.5665294924553907,2406.067752318429
2021-03-23,23029,0.0,13 days,44.615825870805324,3.2831737346101053,2406.067752318429
2021-03-24,23029,0.0,13 days,44.615825870805324,2.8610354223433014,2406.067752318429
2021-03-25,23029,0.0,13 days,44.615825870805324,2.717391304347827,2409.2545970234873
2021-03-26,23029,0.0,13 days,44.615825870805324,2.849389416553592,2415.628286433602
2021-03-27,23029,0.0,13 days,44.615825870805324,2.7027027027027044,2422.001975843717
2021-03-28,23029,0.0,13 days,44.615825870805324,2.288021534320339,2422.001975843717
2021-03-29,23029,0.0,13 days,44.615825870805324,2.150537634408584,2422.001975843717
2021-03-30,23029,0.0,13 days,44.615825870805324,2.0134228187919523,2422.001975843717
2021-03-31,23029,7.142857142857145,13 days,47.80267057586285,2.002670226969298,2434.749354663947
2021-04-01,23029,7.142857142857145,13 days,47.80267057586285,2.399999999999973,2447.4967334841767
2021-04-02,23029,7.142857142857145,13 days,47.80267057586285,1.9867549668874422,2453.8704228942925
2021-04-03,23029,7.142857142857145,13 days,47.80267057586285,2.9139072847682423,2476.1783358296952
2021-04-04,23029,7.142857142857145,13 days,47.80267057586285,3.5761589403973773,2492.1125593549827
2021-04-05,23029,7.142857142857145,13 days,47.80267057586285,3.7086092715232004,2495.29940406004
2021-04-06,23029,7.142857142857145,13 days,47.80267057586285,3.8359788359788327,2501.6730934701554
2021-04-07,23029,7.142857142857145,13 days,47.80267057586285,4.089709762532969,2514.420472290385
2021-04-08,23029,7.142857142857145,13 days,47.80267057586285,3.9473684210526434,2517.607316995443
2021-04-09,23029,7.142857142857145,13 days,47.80267057586285,4.078947368421059,2520.7941617005004
2021-04-10,23029,7.142857142857145,13 days,47.80267057586285,4.342105263157873,2527.1678511106147
2021-04-11,23029,7.142857142857145,13 days,47.80267057586285,4.605263157894744,2533.5415405207305
2021-04-12,23029,0.0,13 days,47.80267057586285,4.057591623036656,2533.5415405207305
2021-04-13,23029,0.0,13 days,47.80267057586285,3.7760416666666647,2539.915229930845
2021-04-14,23029,0.0,13 days,47.80267057586285,3.7662337662337633,2546.2889193409605
2021-04-15,23029,0.0,13 days,47.80267057586285,3.6036036036036236,2565.4099875713064
2021-04-16,23029,0.0,13 days,47.80267057586285,3.196930946291557,2571.7836769814207
2021-04-17,23029,0.0,13 days,47.80267057586285,3.0651340996168597,2571.7836769814207
2021-04-18,23029,0.0,13 days,47.80267057586285,2.9299363057324714,2574.970521686478
2021-04-19,23029,0.0,13 days,47.80267057586285,2.5348542458808816,2578.157366391536
2021-04-20,23029,0.0,13 days,47.80267057586285,3.291139240506322,2600.4652793269383
2021-04-21,23029,0.0,13 days,47.80267057586285,3.413400758533472,2606.8389687370527
2020-03-21,23031,0.0,13 days,0.0,0.0,3.8528036370466334
2020-03-22,23031,0.0,13 days,0.0,0.0,3.8528036370466334
2020-03-23,23031,0.0,13 days,0.0,0.0,5.77920545556995
2020-03-24,23031,0.0,13 days,0.0,0.0,7.705607274093268
2020-03-25,23031,0.0,13 days,0.0,0.0,11.07681045650907
2020-03-26,23031,0.0,13 days,0.0,0.0,13.003212275032388
2020-03-27,23031,0.0,13 days,0.0,0.0,15.892815002817366
2020-03-28,23031,0.0,13 days,0.0,0.0,18.300817275971507
2020-03-29,23031,0.0,13 days,0.0,4599.999999999999,22.63522136764897
2020-03-30,23031,0.0,13 days,0.0,2550.0,25.524824095433946
2020-03-31,23031,0.0,13 days,0.4816004546308292,2850.0000000000005,28.41442682321893
2020-04-01,23031,0.0,13 days,0.4816004546308292,1080.0000000000002,28.41442682321893
2020-04-02,23031,0.0,13 days,0.4816004546308292,825.0000000000001,35.63843364268136
2020-04-03,23031,0.0,13 days,0.4816004546308292,1012.4999999999999,42.862440462143795
2020-04-04,23031,0.0,13 days,0.4816004546308292,691.6666666666666,45.75204318992877
2020-04-05,23031,0.0,13 days,0.4816004546308292,531.2499999999999,48.641645917713745
2020-04-06,23031,0.0,13 days,0.4816004546308292,369.5652173913043,52.01284910012955
2020-04-07,23031,0.0,13 days,0.9632009092616584,325.92592592592587,55.38405228254535
2020-04-08,23031,0.0,13 days,0.9632009092616584,266.6666666666666,58.27365501033032
2020-04-09,23031,0.0,13 days,0.9632009092616584,247.36842105263162,63.57126001126945
2020-04-10,23031,0.0,13 days,0.9632009092616584,191.4893617021277,65.9792622844236
2020-04-11,23031,0.0,13 days,1.4448013638924877,169.811320754717,68.86886501220857
2020-04-12,23031,200.00000000000003,13 days,1.4448013638924877,144.0677966101694,69.3504654668394
2020-04-13,23031,200.00000000000003,13 days,1.4448013638924877,155.9322033898304,72.7216686492552
2020-04-14,23031,300.0,13 days,1.9264018185233167,105.40540540540536,73.20326910388603
2020-04-15,23031,300.0,13 days,1.9264018185233167,75.28089887640452,75.12967092240936
2020-04-16,23031,499.99999999999994,13 days,2.889602727784975,72.63157894736844,78.982474559456
2020-04-17,23031,499.99999999999994,13 days,2.889602727784975,68.31683168316832,81.87207728724096
2020-04-18,23031,499.99999999999994,13 days,2.889602727784975,62.037037037037045,84.28007956039511
2020-04-19,23031,199.99999999999997,13 days,2.889602727784975,53.913043478260875,85.24328046965675
2020-04-20,23031,199.99999999999997,13 days,2.889602727784975,49.586776859504155,87.16968228818008
2020-04-21,23031,199.99999999999997,13 days,2.889602727784975,38.63636363636362,88.13288319744173
2020-04-22,23031,199.99999999999997,13 days,2.889602727784975,35.03649635036497,89.0960841067034
2020-04-23,23031,99.99999999999996,13 days,2.889602727784975,32.86713286713286,91.50408637985754
2020-04-24,23031,133.3333333333333,13 days,3.3712031824158037,32.638888888888864,91.98568683448835
2020-04-25,23031,133.3333333333333,13 days,3.3712031824158037,26.490066225165553,91.98568683448835
2020-04-26,23031,74.99999999999999,13 days,3.3712031824158037,28.947368421052637,94.39368910764252
2020-04-27,23031,74.99999999999999,13 days,3.3712031824158037,25.641025641025625,94.39368910764252
2020-04-28,23031,16.666666666666654,13 days,3.3712031824158037,21.951219512195124,96.32009092616585
2020-04-29,23031,16.666666666666654,13 days,3.3712031824158037,19.411764705882348,97.76489229005831
2020-04-30,23031,16.666666666666654,13 days,3.3712031824158037,17.14285714285711,98.72809319931996
2020-05-01,23031,16.666666666666654,13 days,3.3712031824158037,17.514124293785358,100.1728945632125
2020-05-02,23031,16.666666666666654,13 days,3.3712031824158037,16.02209944751379,101.13609547247411
2020-05-03,23031,16.666666666666654,13 days,3.3712031824158037,17.486338797814213,103.54409774562826
2020-05-04,23031,16.666666666666654,13 days,3.3712031824158037,18.37837837837838,105.4704995641516
2020-05-05,23031,16.666666666666654,13 days,3.3712031824158037,18.94736842105265,108.8417027465674
2020-05-06,23031,14.285714285714302,13 days,3.8528036370466334,20.41884816753928,110.7681045650907
2020-05-07,23031,14.285714285714302,13 days,3.8528036370466334,27.225130890052384,117.02891047529148
2020-05-08,23031,14.285714285714302,13 days,3.8528036370466334,27.040816326530607,119.91851320307646
2020-05-09,23031,14.285714285714302,13 days,3.8528036370466334,30.6122448979592,123.28971638549228
2020-05-10,23031,14.285714285714302,13 days,3.8528036370466334,30.500000000000007,125.69771865864644
2020-05-11,23031,14.285714285714302,13 days,3.8528036370466334,29.064039408866996,126.17931911327723
2020-05-12,23031,14.285714285714302,13 days,3.8528036370466334,28.78048780487808,127.1425200225389
2020-05-13,23031,14.285714285714302,13 days,3.8528036370466334,29.326923076923034,129.55052229569304
2020-05-14,23031,14.285714285714302,13 days,3.8528036370466334,31.90476190476195,133.4033259327397
2020-05-15,23031,14.285714285714302,13 days,3.8528036370466334,30.697674418604684,135.32972775126302
2020-05-16,23031,14.285714285714302,13 days,3.8528036370466334,31.506849315068475,138.7009309336788
2020-05-17,23031,14.285714285714302,13 days,3.8528036370466334,30.530973451327426,142.07213411609462
2020-05-18,23031,0.0,13 days,3.8528036370466334,31.30434782608695,145.4433372985104
2020-05-19,23031,0.0,13 days,3.8528036370466334,26.33744855967075,147.8513395716645
2020-05-20,23031,0.0,13 days,3.8528036370466334,26.90763052208835,152.185743663342
2020-05-21,23031,0.0,13 days,3.8528036370466334,24.999999999999957,154.1121454818653
2020-05-22,23031,0.0,13 days,3.8528036370466334,26.819923371647494,159.40975048280447
2020-05-23,23031,0.0,13 days,3.8528036370466334,28.625954198473316,162.29935321058946
2020-05-24,23031,12.499999999999991,13 days,4.334404091677462,30.30303030303032,165.67055639300526
2020-05-25,23031,12.499999999999991,13 days,4.334404091677462,30.111524163568784,168.56015912079022
2020-05-26,23031,12.499999999999991,13 days,4.334404091677462,29.602888086642587,172.8945632124677
2020-05-27,23031,12.499999999999991,13 days,4.334404091677462,29.893238434163656,175.78416594025262
2020-05-28,23031,12.499999999999991,13 days,4.334404091677462,28.4722222222222,178.19216821340675
2020-05-29,23031,12.499999999999991,13 days,4.334404091677462,26.440677966101685,179.63696957729928
2020-05-30,23031,24.999999999999993,13 days,4.8160045463082914,26.158940397350996,183.4897732143459
2020-05-31,23031,24.999999999999993,13 days,4.8160045463082914,25.407166123778563,185.41617503286926
2020-06-01,23031,24.999999999999993,13 days,4.8160045463082914,23.73417721518991,188.30577776065425
2020-06-02,23031,24.999999999999993,13 days,4.8160045463082914,23.750000000000046,190.71378003380838
2020-06-03,23031,24.999999999999993,13 days,4.8160045463082914,20.24169184290028,191.67698094307
2020-06-04,23031,24.999999999999993,13 days,4.8160045463082914,18.991097922848645,193.1217823069625
2020-06-05,23031,22.222222222222246,13 days,5.297605000939122,18.604651162790713,196.49298548937836
2020-06-06,23031,22.222222222222246,13 days,5.297605000939122,19.999999999999975,202.27219094494822
2020-06-07,23031,22.222222222222246,13 days,5.297605000939122,18.941504178272965,205.64339412736405
2020-06-08,23031,22.222222222222246,13 days,5.297605000939122,17.260273972602743,206.12499458199486
2020-06-09,23031,22.222222222222246,13 days,5.297605000939122,15.675675675675691,206.12499458199486
2020-06-10,23031,22.222222222222246,13 days,5.297605000939122,15.549597855227908,207.56979594588742
2020-06-11,23031,10.00000000000002,13 days,5.297605000939122,13.123359580052535,207.56979594588742
2020-06-12,23031,10.00000000000002,13 days,5.297605000939122,12.467532467532452,208.53299685514904
2020-06-13,23031,10.00000000000002,13 days,5.297605000939122,12.020460358056246,210.9409991283032
2020-06-14,23031,10.00000000000002,13 days,5.297605000939122,12.626262626262633,214.79380276534985
2020-06-15,23031,10.00000000000002,13 days,5.297605000939122,12.060301507537721,214.79380276534985
2020-06-16,23031,10.00000000000002,13 days,5.297605000939122,12.219451371571061,216.7202045838731
2020-06-17,23031,0.0,13 days,5.297605000939122,10.294117647058787,216.7202045838731
2020-06-18,23031,0.0,13 days,5.297605000939122,7.380952380952394,217.20180503850395
2020-06-19,23031,0.0,13 days,5.297605000939122,7.025761124121774,220.0914077662889
2020-06-20,23031,0.0,13 days,5.297605000939122,7.009345794392546,220.57300822091977
2020-06-21,23031,0.0,13 days,5.297605000939122,7.7102803738317816,222.01780958481223
2020-06-22,23031,0.0,13 days,5.297605000939122,8.120649651972153,224.42581185796644
2020-06-23,23031,0.0,13 days,5.297605000939122,9.512761020881673,227.31541458575143
2020-06-24,23031,0.0,13 days,5.297605000939122,10.62355658198615,230.6866177681672
2020-06-25,23031,0.0,13 days,5.297605000939122,10.045662100456621,232.13141913205968
2020-06-26,23031,0.0,13 days,5.297605000939122,8.520179372197276,233.0946200413213
2020-06-27,23031,0.0,13 days,5.297605000939122,11.43497757847532,239.3554259515221
2020-06-28,23031,0.0,13 days,5.297605000939122,10.88888888888888,240.31862686078372
2020-06-29,23031,0.0,13 days,5.297605000939122,11.999999999999996,242.72662913393788
2020-06-30,23031,0.0,13 days,5.297605000939122,14.190687361419071,248.02423413487702
2020-07-01,23031,0.0,13 days,5.297605000939122,15.754923413566756,254.76664049970864
2020-07-02,23031,0.0,13 days,5.297605000939122,16.375545851528354,256.6930423182319
2020-07-03,23031,0.0,13 days,5.297605000939122,18.221258134490267,262.47224777380194
2020-07-04,23031,0.0,13 days,5.297605000939122,17.81115879828322,264.39864959232517
2020-07-05,23031,0.0,13 days,5.297605000939122,16.31355932203385,264.39864959232517
2020-07-06,23031,0.0,13 days,5.297605000939122,14.613778705636713,264.39864959232517
2020-07-07,23031,0.0,13 days,5.297605000939122,15.145228215767627,267.2882523201102
2020-07-08,23031,0.0,13 days,5.297605000939122,15.082644628099192,268.25145322937186
2020-07-09,23031,0.0,13 days,5.297605000939122,12.072434607645876,268.25145322937186
2020-07-10,23031,0.0,13 days,5.297605000939122,12.825651302605225,271.1410559571568
2020-07-11,23031,0.0,13 days,5.297605000939122,13.095238095238104,274.5122591395726
2020-07-12,23031,0.0,13 days,5.297605000939122,11.067961165048548,275.4754600488343
2020-07-13,23031,0.0,13 days,5.297605000939122,9.262759924385625,278.36506277661925
2020-07-14,23031,0.0,13 days,5.297605000939122,8.818011257035646,279.32826368588087
2020-07-15,23031,0.0,13 days,5.297605000939122,6.422018348623818,279.32826368588087
2020-07-16,23031,0.0,13 days,5.297605000939122,6.375227686703085,281.25466550440416
2020-07-17,23031,0.0,13 days,5.297605000939122,7.103825136612064,283.1810673229276
2020-07-18,23031,9.090909090909074,13 days,5.77920545556995,7.468123861566511,284.14426823218923
2020-07-19,23031,9.090909090909074,13 days,5.77920545556995,7.027027027027025,286.0706700507125
2020-07-20,23031,9.090909090909074,13 days,5.77920545556995,7.540394973069981,288.4786723238666
2020-07-21,23031,9.090909090909074,13 days,5.77920545556995,7.899461400359057,289.4418732331283
2020-07-22,23031,9.090909090909074,13 days,5.77920545556995,6.927175843694492,289.92347368775916
2020-07-23,23031,9.090909090909074,13 days,5.77920545556995,5.96491228070174,290.8866745970208
2020-07-24,23031,9.090909090909074,13 days,5.77920545556995,6.468531468531461,293.29467687017495
2020-07-25,23031,9.090909090909074,13 days,5.77920545556995,6.228373702422156,295.70267914332914
2020-07-26,23031,9.090909090909074,13 days,5.77920545556995,7.068965517241405,299.07388232574493
2020-07-27,23031,9.090909090909074,13 days,5.77920545556995,7.758620689655168,301.00028414426816
2020-07-28,23031,9.090909090909074,13 days,5.77920545556995,7.876712328767141,303.40828641742235
2020-07-29,23031,9.090909090909074,13 days,5.77920545556995,7.653061224489747,304.8530877813148
2020-07-30,23031,0.0,13 days,5.77920545556995,8.644067796610157,308.7058914183615
2020-07-31,23031,0.0,13 days,5.77920545556995,8.585858585858574,310.6322932368848
2020-08-01,23031,0.0,13 days,5.77920545556995,8.514190317195355,313.04029551003896
2020-08-02,23031,0.0,13 days,5.77920545556995,8.98502495840268,315.44829778319314
2020-08-03,23031,0.0,13 days,5.77920545556995,9.30232558139535,316.8930991470856
2020-08-04,23031,0.0,13 days,5.77920545556995,9.271523178807948,317.8563000563472
2020-08-05,23031,0.0,13 days,5.77920545556995,9.359605911330034,320.74590278413217
2020-08-06,23031,0.0,13 days,5.77920545556995,8.469055374592806,320.74590278413217
2020-08-07,23031,0.0,13 days,5.77920545556995,7.568438003220591,321.70910369339384
2020-08-08,23031,0.0,13 days,5.77920545556995,7.200000000000014,322.6723046026555
2020-08-09,23031,0.0,13 days,5.77920545556995,6.825396825396834,324.117105966548
2020-08-10,23031,0.0,13 days,5.77920545556995,6.635071090047419,325.0803068758097
2020-08-11,23031,8.33333333333332,13 days,6.260805910200778,5.304212168486745,325.0803068758097
2020-08-12,23031,8.33333333333332,13 days,6.260805910200778,5.426356589147295,327.4883091489638
2020-08-13,23031,8.33333333333332,13 days,6.260805910200778,4.615384615384611,327.4883091489638
2020-08-14,23031,8.33333333333332,13 days,6.260805910200778,3.9694656488549303,327.9699096035946
2020-08-15,23031,8.33333333333332,13 days,6.260805910200778,3.95136778115502,329.41471096748717
2020-08-16,23031,8.33333333333332,13 days,6.260805910200778,4.393939393939424,331.82271324064135
2020-08-17,23031,8.33333333333332,13 days,6.260805910200778,4.054054054054079,333.74911505916464
2020-08-18,23031,8.33333333333332,13 days,6.260805910200778,4.20420420420425,334.23071551379553
2020-08-19,23031,8.33333333333332,13 days,6.260805910200778,5.688622754491033,340.0099209693654
2020-08-20,23031,16.666666666666654,13 days,6.7424063648316075,6.417910447761202,343.3811241517812
2020-08-21,23031,16.666666666666654,13 days,6.7424063648316075,7.578008915304613,348.67872915272034
2020-08-22,23031,16.666666666666654,13 days,6.7424063648316075,9.1851851851852,354.93953506292115
2020-08-23,23031,7.692307692307694,13 days,6.7424063648316075,9.777777777777802,356.8659368814445
2020-08-24,23031,7.692307692307694,13 days,6.7424063648316075,10.29411764705882,361.20034097312185
2020-08-25,23031,7.692307692307694,13 days,6.7424063648316075,11.176470588235322,364.08994370090693
