datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-03-29,11001,0.0,21 days,0.7084671745903998,0.0,48.45915474198335
2020-03-30,11001,0.0,21 days,1.2752409142627197,0.0,56.81906740215006
2020-03-31,11001,0.0,21 days,1.2752409142627197,0.0,70.13825028444957
2020-04-01,11001,0.0,21 days,1.2752409142627197,0.0,83.03235286199485
2020-04-02,11001,0.0,21 days,1.7003212190169592,0.0,92.5258130015062
2020-04-03,11001,0.0,21 days,2.125401523771199,0.0,107.2619302329865
2020-04-04,11001,0.0,21 days,2.9755621332796784,0.0,127.80747829610813
2020-04-05,11001,0.0,21 days,3.1172555681977583,4454.545454545455,141.9768217879161
2020-04-06,11001,0.0,21 days,3.1172555681977583,4886.363636363637,155.43769810513368
2020-04-07,11001,0.0,21 days,3.1172555681977583,3806.4516129032254,171.5907496857948
2020-04-08,11001,0.0,21 days,3.8257227427881584,3499.999999999999,204.0385462820351
2020-04-09,11001,0.0,21 days,4.5341899173785585,2045.0704225352108,215.7991013802357
2020-04-10,11001,0.0,21 days,5.3843505268870375,1593.8775510204075,235.21110196401267
2020-04-11,11001,2250.0,21 days,6.6595914411497565,1643.1372549019607,251.93092728434613
2020-04-12,11001,2400.0,21 days,7.0846717459039965,1462.5000000000005,265.6751904713999
2020-04-13,11001,2500.0000000000005,21 days,7.368058615740157,1286.5248226950355,277.0106652648463
2020-04-14,11001,3250.0000000000005,21 days,9.493460139511356,1000.5347593582886,291.6050890614085
2020-04-15,11001,2300.0,21 days,10.201927314101756,851.082251082251,311.3004765150216
2020-04-16,11001,2600.0000000000005,21 days,11.477168228364475,767.1586715867159,332.9795720574878
2020-04-17,11001,2050.0000000000005,21 days,12.185635402954874,714.4736842105265,350.8329448571659
2020-04-18,11001,1720.0,21 days,12.894102577545276,679.5321637426898,377.7546974916011
2020-04-19,11001,966.6666666666666,21 days,13.602569752135675,596.5087281795511,395.7497637261973
2020-04-20,11001,1066.6666666666665,21 days,14.877810666398394,491.3131313131314,414.73668400522
2020-04-21,11001,1144.4444444444443,21 days,15.869664710824953,428.6689419795222,438.9662613762117
2020-04-22,11001,958.3333333333334,21 days,17.995066234596152,390.96477794793253,454.2691523473642
2020-04-23,11001,826.6666666666666,21 days,19.695387453613108,343.98943196829595,476.2316347596667
2020-04-24,11001,628.5714285714289,21 days,21.679095542466236,291.1308203991131,499.8944383909861
2020-04-25,11001,650.0000000000001,21 days,23.379416761483192,269.1616766467066,524.1240157619777
2020-04-26,11001,709.0909090909092,21 days,25.22143141541823,250.13673655423887,544.244483520345
2020-04-27,11001,740.909090909091,21 days,26.21328545984479,221.38728323699428,551.4708487011671
2020-04-28,11001,603.7037037037037,21 days,26.92175263443519,177.36111111111117,565.9235790628113
2020-04-29,11001,540.6249999999999,21 days,29.047154158206386,169.59947472094558,581.7932437736363
2020-04-30,11001,489.47368421052636,21 days,31.739329421649906,160.42168674698797,612.5407191508596
2020-05-01,11001,391.48936170212767,21 days,32.731183466076466,161.97975253093358,660.0080198484162
2020-05-02,11001,379.9999999999999,21 days,34.006424380339176,155.84,679.7034073020295
2020-05-03,11001,382.6923076923076,21 days,35.565052164438065,156.57289002557542,710.7342695490889
2020-05-04,11001,285.07462686567175,21 days,36.55690620886463,151.21477162293488,732.5550585264732
2020-05-05,11001,266.66666666666663,21 days,37.4070668183731,142.23941738734638,754.0924606340213
2020-05-06,11001,241.9753086419753,21 days,39.24908147230814,132.38297872340425,773.7878480876344
2020-05-07,11001,231.3953488372093,21 days,40.38262895165278,128.3521809369952,801.1346810268242
2020-05-08,11001,234.065934065934,21 days,43.07480421509629,121.26781695423857,835.8495725817536
2020-05-09,11001,223.95833333333331,21 days,44.06665825952286,118.47475832438235,864.6133398701237
2020-05-10,11001,207.61904761904756,21 days,45.76697947853982,114.28083361803893,888.7012238061974
2020-05-11,11001,192.85714285714286,21 days,46.47544665313022,106.2298256939961,905.2793556916127
2020-05-12,11001,164.5669291338583,21 days,47.60899413247486,102.27698066126015,918.8819254437483
2020-05-13,11001,151.79856115107916,21 days,49.592702221327976,95.8940791431122,932.9095755006384
2020-05-14,11001,133.9869281045752,21 days,50.72624970067264,90.9297052154195,954.4469776081867
2020-05-15,11001,123.03030303030302,21 days,52.14318404985342,85.7529061908624,973.5755913221274
2020-05-16,11001,110.67415730337078,21 days,53.13503809427998,83.33767248112467,997.8051686931187
2020-05-17,11001,107.02702702702703,21 days,54.26858557362462,83.01644398766705,1009.2823369214836
2020-05-18,11001,106.31578947368422,21 days,55.543826487887344,82.02303455182772,1030.1112718544412
2020-05-19,11001,95.12195121951218,21 days,56.67737396723197,81.05211885046273,1053.3489951810063
2020-05-20,11001,81.69642857142856,21 days,57.66922801165853,74.67036780013882,1069.9271270664217
2020-05-21,11001,78.35497835497837,21 days,58.37769518624894,67.19622155431523,1103.5084711420068
2020-05-22,11001,74.16666666666669,21 days,59.22785579575741,64.54033771106937,1118.3862818084046
2020-05-23,11001,70.11952191235062,21 days,60.503096710020145,58.81180223285487,1128.7299025574248
2020-05-24,11001,67.44186046511622,21 days,61.21156388461053,56.86653771760161,1149.1337571856286
2020-05-25,11001,66.6666666666667,21 days,62.34511136395518,54.547162720781685,1165.4285022012075
2020-05-26,11001,58.844765342960315,21 days,62.34511136395518,52.609412195568645,1180.8730866072785
2020-05-27,11001,56.14035087719302,21 days,63.05357853854558,48.67350548284398,1191.07501392138
2020-05-28,11001,49.0131578947369,21 days,64.18712601789022,43.95660281403626,1203.2606493243347
2020-05-29,11001,47.90996784565919,21 days,65.17898006231678,39.92133726647004,1209.7785473305667
2020-05-30,11001,43.03405572755419,21 days,65.46236693215293,38.98278061224489,1235.1416721809028
2020-05-31,11001,42.07317073170731,21 days,66.02914067182525,37.752386915010156,1247.0439207140214
2020-06-01,11001,39.28571428571428,21 days,66.31252754166141,36.57671549730149,1254.978753069434
2020-06-02,11001,34.2857142857143,21 days,66.59591441149757,34.96354799513974,1259.0878626820586
2020-06-03,11001,32.12290502793287,21 days,67.02099471625179,33.84798099762467,1277.5080092214087
2020-06-04,11001,29.07608695652174,21 days,67.30438158608797,32.73177121234169,1292.2441264528888
2020-06-05,11001,27.733333333333345,21 days,67.8711553257603,30.63050269809715,1303.4379078114173
2020-06-06,11001,26.10966057441253,21 days,68.43792906543261,30.127755159342954,1313.356448255683
2020-06-07,11001,24.74489795918366,21 days,69.28808967494109,28.36313617606602,1322.283134655522
2020-06-08,11001,22.750000000000014,21 days,69.57147654477725,26.298089857411888,1330.3596604458526
2020-06-09,11001,21.621621621621628,21 days,70.13825028444957,25.46682558601511,1342.4036024138895
2020-06-10,11001,21.116504854368955,21 days,70.70502402412191,22.457627118644048,1351.3302888137284
2020-06-11,11001,20.095693779904323,21 days,71.13010432887613,21.48739389332324,1358.6983474294686
2020-06-12,11001,18.501170960187324,21 days,71.69687806854844,21.19005774541803,1367.9084206991438
2020-06-13,11001,18.287037037037056,21 days,72.40534524313885,19.71639950678172,1375.7015596196381
2020-06-14,11001,17.045454545454525,21 days,72.97211898281117,18.74772036474165,1383.9197788448869
2020-06-15,11001,17.045454545454525,21 days,72.97211898281117,17.578593712502965,1388.4539687622653
2020-06-16,11001,16.853932584269643,21 days,73.68058615740156,16.797525576968827,1391.146144025709
2020-06-17,11001,15.452538631346565,21 days,74.10566646215581,15.956194065002371,1395.2552536383332
2020-06-18,11001,14.565217391304344,21 days,74.67244020182814,15.987350667603627,1403.1900859937455
2020-06-19,11001,14.718614718614722,21 days,75.09752050658237,14.167718251692097,1410.1330643047315
2020-06-20,11001,13.94849785407725,21 days,75.23921394150044,13.441654357459415,1414.6672542221104
2020-06-21,11001,13.888888888888903,21 days,75.52260081133662,13.130856949305633,1419.768217879161
2020-06-22,11001,13.829787234042547,21 days,75.80598768117277,13.18928651811838,1425.1525684060482
2020-06-23,11001,13.530655391120565,21 days,76.08937455100894,11.956521739130421,1430.2535320630986
2020-06-24,11001,13.89473684210526,21 days,76.65614829068124,11.052631578947377,1435.0711088503135
2020-06-25,11001,13.36116910229644,21 days,76.93953516051741,10.435916947494293,1439.463605332774
2020-06-26,11001,13.043478260869552,21 days,77.36461546527164,9.882403711295687,1443.147634640644
2020-06-27,11001,12.065439672801611,21 days,77.64800233510779,9.47278182597514,1447.5401311231046
2020-06-28,11001,12.016293279022399,21 days,77.93138920494397,9.149004153797016,1452.0743210404835
2020-06-29,11001,11.31313131313132,21 days,78.07308263986205,8.63415663922312,1458.3088321768787
2020-06-30,11001,10.420841683366707,21 days,78.07308263986205,8.283527314669174,1463.2681023990115
2020-07-01,11001,10.15936254980079,21 days,78.3564695096982,8.092606111169026,1468.6524529258984
2020-07-02,11001,9.486166007905142,21 days,78.49816294461628,7.6237828879220855,1472.1947887988504
2020-07-03,11001,8.610567514677093,21 days,78.63985637953436,7.477598104851166,1478.5709933701642
2020-07-04,11001,8.155339805825248,21 days,78.92324324937053,6.962219719463496,1480.2713145891812
2020-07-05,11001,8.54368932038836,21 days,79.2066301192067,6.970098989692834,1485.230584811314
2020-07-06,11001,7.884615384615407,21 days,79.49001698904286,7.099205540843335,1489.9064681636105
2020-07-07,11001,7.265774378585098,21 days,79.49001698904286,7.332182390575811,1497.557913649187
2020-07-08,11001,7.020872865275133,21 days,79.91509729379709,7.4623851358174536,1507.9015343982069
2020-07-09,11001,7.169811320754711,21 days,80.4818710334694,7.305064308681658,1513.1441914901754
2020-07-10,11001,6.9679849340866395,21 days,80.4818710334694,7.60216346153845,1522.212571324933
2020-07-11,11001,6.566604127579722,21 days,80.4818710334694,7.794411177644722,1530.4307905501817
2020-07-12,11001,6.168224299065419,21 days,80.4818710334694,7.844501889043551,1536.9486885564133
2020-07-13,11001,5.7728119180632875,21 days,80.4818710334694,8.044382801664403,1545.3086012165802
2020-07-14,11001,4.990757855822552,21 days,80.4818710334694,8.076619273301754,1550.9763386133031
2020-07-15,11001,5.156537753222858,21 days,80.90695133822366,8.5343045575352,1562.3118134067495
2020-07-16,11001,5.128205128205132,21 days,81.33203164297788,8.748159057437432,1569.3964851526534
2020-07-17,11001,5.291970802919733,21 days,81.75711194773213,8.799921691464386,1574.9225291144587
2020-07-18,11001,5.090909090909094,21 days,81.89880538265021,9.231069476971118,1586.1163104729872
2020-07-19,11001,4.900181488203267,21 days,81.89880538265021,9.415079673532869,1595.6097706124986
2020-07-20,11001,5.081669691470039,21 days,82.04049881756828,9.799554565701563,1606.6618585361084
2020-07-21,11001,4.88245931283906,21 days,82.18219225248636,10.246020260492058,1619.1308808088995
2020-07-22,11001,4.693140794223825,21 days,82.18219225248636,10.96246390760347,1633.5836111705435
2020-07-23,11001,4.684684684684701,21 days,82.32388568740446,10.886439865836122,1639.5347354371029
2020-07-24,11001,4.308797127468592,21 days,82.32388568740446,11.505695414951669,1650.5868233607134
2020-07-25,11001,3.9355992844364986,21 days,82.32388568740446,11.782102652165618,1660.2219769351427
2020-07-26,11001,3.5650623885918,21 days,82.32388568740446,12.030432715168793,1669.1486633349814
2020-07-27,11001,3.7433155080213565,21 days,82.46557912232251,12.196045037373445,1680.200751258592
2020-07-28,11001,3.368794326241114,21 days,82.60727255724059,12.243939109190007,1692.5280800964651
2020-07-29,11001,2.816901408450711,21 days,82.74896599215869,12.3607079314543,1700.1795255820416
2020-07-30,11001,2.816901408450711,21 days,82.74896599215869,12.231220329516905,1708.39774480729
2020-07-31,11001,2.992957746478883,21 days,82.89065942707677,12.267382649754648,1718.1745918166375
2020-08-01,11001,2.992957746478883,21 days,82.89065942707677,12.519590670231374,1729.3683731751655
2020-08-02,11001,3.1690140845070545,21 days,83.03235286199485,12.543554006968613,1739.1452201845132
2020-08-03,11001,3.1690140845070545,21 days,83.03235286199485,12.488580303307145,1744.6712641463184
2020-08-04,11001,2.8021015761821078,21 days,83.17404629691292,12.443315799020496,1756.7152061143552
2020-08-05,11001,2.264808362369337,21 days,83.17404629691292,12.342000722282414,1763.0914106856687
2020-08-06,11001,1.73310225303292,21 days,83.17404629691292,12.62258209626632,1773.7184183045251
2020-08-07,11001,1.9031141868512047,21 days,83.45743316674908,12.46203323208861,1783.7786521837086
2020-08-08,11001,2.076124567474062,21 days,83.59912660166718,12.361246780925299,1792.8470320184656
2020-08-09,11001,2.072538860103641,21 days,83.74082003658525,12.47023547050002,1807.016375510273
2020-08-10,11001,1.8965517241379424,21 days,83.74082003658525,12.076660540824344,1814.6678209958495
2020-08-11,11001,2.2413793103448265,21 days,84.0242069064214,11.857056119351217,1827.278536703559
2020-08-12,11001,2.065404475043008,21 days,84.0242069064214,11.995506006395315,1836.205223103398
2020-08-13,11001,2.23752151462993,21 days,84.16590034133948,11.803588290840395,1845.415296373073
2020-08-14,11001,2.23752151462993,21 days,84.16590034133948,11.956985576512755,1858.7344792553727
2020-08-15,11001,2.753872633390695,21 days,84.59098064609373,11.706281833616293,1864.5439100870135
2020-08-16,11001,2.577319587628888,21 days,84.59098064609373,11.485916680721864,1873.1872096170166
2020-08-17,11001,2.4013722126929866,21 days,84.59098064609373,11.11762243616575,1880.6969616676752
2020-08-18,11001,2.5684931506849185,21 days,84.87436751592988,11.05092091007581,1888.0650202834152
2020-08-19,11001,2.739726027397267,21 days,85.01606095084797,10.757236460147647,1892.17412989604
2020-08-20,11001,2.7350427350427418,21 days,85.15775438576605,10.580570674583546,1899.9672688165342
2020-08-21,11001,2.905982905982898,21 days,85.29944782068412,10.35641130684147,1908.4688749116187
2020-08-22,11001,3.071672354948817,21 days,85.5828346905203,10.26560208570963,1917.678948181294
2020-08-23,11001,3.071672354948817,21 days,85.5828346905203,10.371152440510034,1925.6137805367066
2020-08-24,11001,2.89608177172064,21 days,85.5828346905203,10.009678980480698,1932.556758847692
2020-08-25,11001,2.89608177172064,21 days,85.5828346905203,9.973479064534253,1938.9329634190055
2020-08-26,11001,3.0664395229983086,21 days,85.72452812543837,9.314586994727545,1938.9329634190055
2020-08-27,11001,2.716468590831925,21 days,85.72452812543837,9.571848439113499,1954.5192412599947
2020-08-28,11001,2.5423728813559188,21 days,85.72452812543837,9.468110329566107,1962.5957670503253
2020-08-29,11001,2.3688663282571927,21 days,85.72452812543837,9.189994511095465,1973.0810812342634
2020-08-30,11001,2.5380710659898518,21 days,85.86622156035645,8.995080815179184,1977.8986580214773
2020-08-31,11001,2.3608768971332226,21 days,86.00791499527452,8.498759305210902,1982.5745413737743
2020-09-01,11001,2.3608768971332226,21 days,86.00791499527452,8.41114283509527,1990.6510671641047
2020-09-02,11001,2.3569023569023417,21 days,86.14960843019259,8.085073710073726,1994.6184833418115
2020-09-03,11001,2.5252525252525295,21 days,86.29130186511068,7.752706205214223,2002.8367025670602
2020-09-04,11001,2.345058626465663,21 days,86.57468873494685,7.804544418268893,2010.063067747882
2020-09-05,11001,2.345058626465663,21 days,86.57468873494685,7.7004538577912305,2017.431126363622
2020-09-06,11001,2.345058626465663,21 days,86.57468873494685,7.579296315829114,2023.2405571952634
2020-09-07,11001,2.0033388981636193,21 days,86.57468873494685,7.429643527204513,2028.3415208523145
2020-09-08,11001,1.8333333333333273,21 days,86.57468873494685,7.548300134791041,2035.001112293464
2020-09-09,11001,2.3294509151414156,21 days,87.14146247461916,7.293608770228932,2038.543448166416
2020-09-10,11001,2.3255813953488387,21 days,87.28315590953724,7.001262157546979,2042.0857840393685
2020-09-11,11001,1.9867549668873967,21 days,87.28315590953724,7.085857839515304,2053.5629522677327
2020-09-12,11001,1.9867549668873967,21 days,87.28315590953724,6.644591611479025,2053.5629522677327
2020-09-13,11001,1.9867549668873967,21 days,87.28315590953724,6.9873157856148005,2067.5906023246225
2020-09-14,11001,1.9867549668873967,21 days,87.28315590953724,6.854720841859125,2071.841405372165
2020-09-15,11001,1.8181818181818121,21 days,87.28315590953724,7.329728149663895,2081.0514786418407
2020-09-16,11001,1.9834710743801618,21 days,87.42484934445532,6.8798028128171635,2088.9863109972525
2020-09-17,11001,2.3140495867768442,21 days,87.70823621429147,6.779293913796824,2095.645902438402
2020-09-18,11001,2.3140495867768442,21 days,87.70823621429147,6.65709156193894,2104.430895403323
2020-09-19,11001,2.1452145214521274,21 days,87.70823621429147,6.755498244859967,2111.515567149227
2020-09-20,11001,2.1416803953871493,21 days,87.84992964920956,6.882504288164673,2119.0253191998854
2020-09-21,11001,2.306425041186163,21 days,87.99162308412764,6.612570289700334,2122.284268203001
2020-09-22,11001,2.138157894736858,21 days,87.99162308412764,6.705974284293526,2128.377085904479
2020-09-23,11001,1.970443349753691,21 days,87.99162308412764,6.4732932437212485,2132.486195517103
2020-09-24,11001,1.6366612111292878,21 days,87.99162308412764,6.485267164810389,2140.421027872516
2020-09-25,11001,1.9639934533551355,21 days,88.27500995396379,6.496698974575094,2148.4975536628463
2020-09-26,11001,2.1276595744680677,21 days,88.41670338888187,6.555080888017382,2155.8656122785865
2020-09-27,11001,2.1276595744680677,21 days,88.41670338888187,6.531610199091851,2160.824882500719
2020-09-28,11001,2.1276595744680677,21 days,88.41670338888187,6.280462331151657,2162.8085905895723
2020-09-29,11001,1.7886178861788724,21 days,88.70009025871805,6.346006811705008,2167.909554246623
