datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-03-06,34019,0.0,8 days,0.0
2020-03-07,34019,0.0,8 days,0.0
2020-03-08,34019,0.0,8 days,0.0
2020-03-09,34019,0.0,8 days,0.0
2020-03-10,34019,0.0,8 days,0.0
2020-03-11,34019,0.0,8 days,0.0
2020-03-12,34019,0.0,8 days,0.0
2020-03-13,34019,0.0,8 days,0.0
2020-03-14,34019,0.0,8 days,0.0
2020-03-15,34019,0.0,8 days,0.0
2020-03-16,34019,0.0,8 days,0.0
2020-03-17,34019,0.0,8 days,0.0
2020-03-18,34019,0.0,8 days,0.0
2020-03-19,34019,0.40202297963351585,8 days,0.0
2020-03-20,34019,1.2060689389005477,8 days,0.0
2020-03-21,34019,1.6080919185340634,8 days,0.0
2020-03-22,34019,1.6080919185340634,8 days,0.0
2020-03-23,34019,1.6080919185340634,8 days,0.0
2020-03-24,34019,2.0101148981675796,8 days,0.0
2020-03-25,34019,1.6080919185340634,8 days,0.0
2020-03-26,34019,2.0101148981675796,8 days,0.0
2020-03-27,34019,2.412137877801096,8 days,0.0
2020-03-28,34019,4.020229796335158,8 days,0.0
2020-03-29,34019,4.82427575560219,8 days,0.0
2020-03-30,34019,6.432367674136254,8 days,0.0
2020-03-31,34019,8.844505551937349,8 days,0.0
2020-04-01,34019,10.452597470471412,8 days,0.0
2020-04-02,34019,10.452597470471412,8 days,0.0
2020-04-03,34019,10.452597470471412,8 days,0.0
2020-04-04,34019,12.462712368638993,8 days,0.0
2020-04-05,34019,14.472827266806572,8 days,0.0
2020-04-06,34019,14.472827266806572,8 days,0.0
2020-04-07,34019,15.276873226073603,8 days,0.0
2020-04-08,34019,16.482942164974148,8 days,0.0
2020-04-09,34019,17.286988124241184,8 days,0.0
2020-04-10,34019,17.286988124241184,8 days,0.40202297963351585
2020-04-11,34019,17.286988124241184,8 days,0.8040459592670317
2020-04-12,34019,15.678896205707117,8 days,0.40202297963351585
2020-04-13,34019,13.668781307539536,8 days,0.0
2020-04-14,34019,13.668781307539536,8 days,0.0
2020-04-15,34019,9.648551511204381,8 days,0.8040459592670317
2020-04-16,34019,9.648551511204381,8 days,1.2060689389005477
2020-04-17,34019,9.246528531570867,8 days,0.8040459592670317
2020-04-18,34019,9.246528531570867,8 days,0.8040459592670317
2020-04-19,34019,10.050574490837896,8 days,0.8040459592670317
2020-04-20,34019,9.648551511204381,8 days,0.8040459592670317
2020-04-21,34019,9.648551511204381,8 days,0.8040459592670317
2020-04-22,34019,9.246528531570867,8 days,0.8040459592670317
2020-04-23,34019,9.648551511204381,8 days,0.8040459592670317
2020-04-24,34019,9.648551511204381,8 days,0.8040459592670317
2020-04-25,34019,10.854620450104928,8 days,0.8040459592670317
2020-04-26,34019,12.462712368638991,8 days,0.40202297963351585
2020-04-27,34019,16.482942164974148,8 days,0.0
2020-04-28,34019,16.482942164974148,8 days,0.40202297963351585
2020-04-29,34019,16.482942164974148,8 days,0.40202297963351585
2020-04-30,34019,18.493057063141727,8 days,0.40202297963351585
2020-05-01,34019,14.070804287173054,8 days,0.40202297963351585
2020-05-02,34019,11.658666409371959,8 days,0.8040459592670317
2020-05-03,34019,13.668781307539538,8 days,1.2060689389005477
2020-05-04,34019,9.648551511204381,8 days,1.2060689389005477
2020-05-05,34019,9.648551511204381,8 days,1.2060689389005477
2020-05-06,34019,9.648551511204381,8 days,1.2060689389005477
2020-05-07,34019,7.6384366130368,8 days,1.6080919185340634
2020-05-08,34019,7.6384366130368,8 days,1.2060689389005477
2020-05-09,34019,7.6384366130368,8 days,0.8040459592670317
2020-05-10,34019,5.226298735235706,8 days,0.8040459592670317
2020-05-11,34019,5.226298735235706,8 days,0.8040459592670317
2020-05-12,34019,5.628321714869223,8 days,0.8040459592670317
2020-05-13,34019,4.4222527759686745,8 days,0.8040459592670317
2020-05-14,34019,5.628321714869223,8 days,0.8040459592670317
2020-05-15,34019,6.83439065376977,8 days,0.8040459592670317
2020-05-16,34019,6.83439065376977,8 days,0.40202297963351585
2020-05-17,34019,8.844505551937349,8 days,0.40202297963351585
2020-05-18,34019,10.452597470471412,8 days,0.40202297963351585
2020-05-19,34019,12.462712368638993,8 days,0.8040459592670317
2020-05-20,34019,20.10114898167579,8 days,0.8040459592670317
2020-05-21,34019,20.10114898167579,8 days,0.8040459592670317
2020-05-22,34019,12.462712368638993,8 days,0.40202297963351585
2020-05-23,34019,12.462712368638993,8 days,0.40202297963351585
2020-05-24,34019,14.070804287173058,8 days,0.40202297963351585
2020-05-25,34019,14.070804287173058,8 days,0.0
2020-05-26,34019,7.638436613036802,8 days,0.0
2020-05-27,34019,4.824275755602192,8 days,0.0
2020-05-28,34019,4.4222527759686745,8 days,0.0
2020-05-29,34019,4.824275755602192,8 days,0.0
2020-05-30,34019,4.020229796335159,8 days,0.0
2020-05-31,34019,4.824275755602192,8 days,0.0
2020-06-01,34019,4.020229796335159,8 days,0.0
2020-06-02,34019,2.8141608574346115,8 days,0.0
2020-06-03,34019,4.020229796335159,8 days,0.0
2020-06-04,34019,2.8141608574346115,8 days,0.0
2020-06-05,34019,4.020229796335159,8 days,0.0
2020-06-06,34019,4.020229796335159,8 days,0.40202297963351585
2020-06-07,34019,3.618206816701644,8 days,0.40202297963351585
2020-06-08,34019,2.412137877801096,8 days,0.40202297963351585
2020-06-09,34019,2.412137877801096,8 days,0.40202297963351585
2020-06-10,34019,2.0101148981675796,8 days,0.40202297963351585
2020-06-11,34019,2.0101148981675796,8 days,0.40202297963351585
2020-06-12,34019,1.6080919185340634,8 days,0.8040459592670317
2020-06-13,34019,1.6080919185340634,8 days,0.40202297963351585
2020-06-14,34019,1.6080919185340634,8 days,0.0
2020-06-15,34019,1.6080919185340634,8 days,0.0
2020-06-16,34019,1.6080919185340634,8 days,0.0
2020-06-17,34019,1.6080919185340634,8 days,0.0
2020-06-18,34019,1.6080919185340634,8 days,0.0
2020-06-19,34019,1.2060689389005477,8 days,0.0
2020-06-20,34019,1.2060689389005477,8 days,0.0
2020-06-21,34019,0.8040459592670317,8 days,0.0
2020-06-22,34019,1.2060689389005477,8 days,0.0
2020-06-23,34019,1.2060689389005477,8 days,0.0
2020-06-24,34019,1.6080919185340634,8 days,0.0
2020-06-25,34019,1.2060689389005477,8 days,0.0
2020-06-26,34019,1.2060689389005477,8 days,0.0
2020-06-27,34019,1.2060689389005477,8 days,0.0
2020-06-28,34019,1.2060689389005477,8 days,0.0
2020-06-29,34019,1.6080919185340634,8 days,0.0
2020-06-30,34019,1.6080919185340634,8 days,0.0
2020-07-01,34019,1.2060689389005477,8 days,0.0
2020-07-02,34019,1.2060689389005477,8 days,0.0
2020-07-03,34019,1.6080919185340634,8 days,0.0
2020-07-04,34019,1.6080919185340634,8 days,0.0
2020-07-05,34019,1.6080919185340634,8 days,0.0
2020-07-06,34019,1.6080919185340634,8 days,0.0
2020-07-07,34019,1.6080919185340634,8 days,0.0
2020-07-08,34019,1.2060689389005477,8 days,0.0
2020-07-09,34019,1.6080919185340634,8 days,0.0
2020-07-10,34019,1.2060689389005477,8 days,0.0
2020-07-11,34019,0.8040459592670317,8 days,0.0
2020-07-12,34019,0.40202297963351585,8 days,0.0
2020-07-13,34019,0.0,8 days,0.0
2020-07-14,34019,0.0,8 days,0.0
2020-07-15,34019,0.40202297963351585,8 days,0.0
2020-07-16,34019,0.0,8 days,0.0
2020-07-17,34019,0.0,8 days,0.0
2020-07-18,34019,0.40202297963351585,8 days,0.0
2020-07-19,34019,0.40202297963351585,8 days,0.0
2020-07-20,34019,0.40202297963351585,8 days,0.0
2020-07-21,34019,0.8040459592670317,8 days,0.0
2020-07-22,34019,0.8040459592670317,8 days,0.0
2020-07-23,34019,0.40202297963351585,8 days,0.0
2020-07-24,34019,0.8040459592670317,8 days,0.0
2020-07-25,34019,0.8040459592670317,8 days,0.0
2020-07-26,34019,0.8040459592670317,8 days,0.0
2020-07-27,34019,1.2060689389005477,8 days,0.0
2020-07-28,34019,1.2060689389005477,8 days,0.0
2020-07-29,34019,1.6080919185340634,8 days,0.0
2020-07-30,34019,1.6080919185340634,8 days,0.0
2020-07-31,34019,1.6080919185340634,8 days,0.0
2020-08-01,34019,1.6080919185340634,8 days,0.0
2020-08-02,34019,1.6080919185340634,8 days,0.0
2020-08-03,34019,1.2060689389005477,8 days,0.0
2020-08-04,34019,0.8040459592670317,8 days,0.0
2020-08-05,34019,1.2060689389005477,8 days,0.0
2020-08-06,34019,0.8040459592670317,8 days,0.0
2020-08-07,34019,1.2060689389005477,8 days,0.0
2020-08-08,34019,1.2060689389005477,8 days,0.0
2020-08-09,34019,0.8040459592670317,8 days,0.0
2020-08-10,34019,0.8040459592670317,8 days,0.0
2020-08-11,34019,0.8040459592670317,8 days,0.0
2020-08-12,34019,0.8040459592670317,8 days,0.0
2020-08-13,34019,0.8040459592670317,8 days,0.0
2020-08-14,34019,0.8040459592670317,8 days,0.0
2020-08-15,34019,0.8040459592670317,8 days,0.0
2020-08-16,34019,0.8040459592670317,8 days,0.0
2020-08-17,34019,1.2060689389005477,8 days,0.0
2020-08-18,34019,1.6080919185340634,8 days,0.0
2020-08-19,34019,2.0101148981675796,8 days,0.0
2020-08-20,34019,2.412137877801096,8 days,0.0
2020-08-21,34019,2.412137877801096,8 days,0.0
2020-08-22,34019,2.8141608574346115,8 days,0.0
2020-08-23,34019,2.0101148981675796,8 days,0.0
2020-08-24,34019,2.4121378778010953,8 days,0.0
2020-08-25,34019,2.4121378778010953,8 days,0.0
2020-08-26,34019,3.6182068167016426,8 days,0.0
